"b'@sakshijoshii Why? Who is responsible. Complete panic in Muslim areas like Pakistan, Afghanistan, Iran, Iraq, Syria\\u2026 https://t.co/uxv7f6NnrP'",b'1232183547227598848',b'Nation First',b'bjp_dil_se',b'',b'\\u0935\\u094d\\u092f\\u0915\\u094d\\u0924\\u093f \\u0928\\u0939\\u0940 \\u0926\\u0947\\u0936 \\u092c\\u095c\\u093e \\u0939\\u0948',b'10',b'99',b'0',b'2819',b'602',b'False',b'False',b'True',b'False',b'2018-03-19 10:55:33'
"b""Judge who pontificated on Dissent and Democracy and 'Majoritarianism should also ponder on' Indian Muslim Minority\\u2026 https://t.co/XOXNfatuKx""",b'1232183540646739968',b'dr subhash kapila',b'drsubhashkapila',b'',b'',b'129',b'78',b'3',b'6223',b'6',b'False',b'False',b'True',b'False',b'2012-04-19 05:58:43'
b'@bharat_builder India stand because of Hindu \\nAny part after becoming Muslim majority get separated from India',b'1232183536704270338',b'slayer',b'servantOfRama',b'',"b""Sanatani,  \\n21, \\n6'0""",b'30',b'67',b'0',b'1758',b'1007',b'False',b'False',b'True',b'False',b'2019-12-21 14:39:44'
b'@MODIfiedVikas There is nothing called Hindu area Or muslim area... There is only Delhi in this. \\n\\nStop fucking spreading hatred.',b'1232183524972617729',b'AWB',b'ginyminimanemo',b'Banana Republic',b'',b'676',b'896',b'0',b'11151',b'1432',b'False',b'False',b'False',b'False',b'2009-06-28 10:02:48'
b'@SanjeevSanskrit @KapilMishra_IND Puri duniya m mujhe koi 1 single muslim majority state bata de.. . Jo secular ho.\\u2026 https://t.co/cFbASQIZXE',b'1232183523886452736',b'Sunil Kumar',b'SunilKu42029708',"b'\\u0930\\u094b\\u0939\\u0924\\u0915, \\u092d\\u093e\\u0930\\u0924'",b'rough soldier',b'10',b'25',b'0',b'280',b'487',b'False',b'False',b'True',b'False',b'2018-04-05 15:53:35'
b'@Praveen_Goyal76 @rose_k01 Fake propoganda hai ye aisa jaruri nahi ki sab sikh BJP ke against hi ho kuch unke bhi h\\u2026 https://t.co/xBNKfwrL9s',b'1232183522443563009',b'Nilesh Kumar',b'NileshK87837688',b'',b'Shah Rukh Khan fan',b'69',b'245',b'0',b'834',b'3144',b'False',b'False',b'True',b'False',b'2016-01-13 12:16:39'
b'@zudeen__ Muslim halal \\U0001f606',b'1232183507461394432',b'Adib najmi',b'adibcip',b'22',b'Nothing special',b'404',b'434',b'1',b'26734',b'3028',b'False',b'False',b'False',b'False',b'2013-10-18 09:47:46'
"b""Pro-CAA, no they're just Anti-Muslim https://t.co/WAgKgKYHxC""",b'1232183500347990018',b'B_M_S_speaks',b'Babu_bochon',b'',b'',b'76',b'269',b'0',b'564',b'3860',b'False',b'False',b'True',b'False',b'2015-05-28 09:17:59'
b'Me when I tell the army Im Muslim to keep my beard and my chain of command catches me slipping lol https://t.co/NSXUW1HOM1',b'1232183493934899200',b'DonPapi',b'Geechi_Liberace',"b""N 30\\xb050' 0'' / W 83\\xb017' 0''""",b'IG: _alsahhim',b'604',b'603',b'3',b'60783',b'2132',b'False',b'False',b'False',b'False',b'2010-11-17 06:31:56'
b'Find your perfect marriage partner today! Search our database of over 2 million Muslim singles worldwide.\\u2026 https://t.co/l5JgmGPb93',b'1232183490357141505',b'NikahExplorer',b'NikahExplorer',"b'Orlando, Florida, USA'","b'http://t.co/gjWYxARG07 - Muslim Matrimonial Introduction Service recently launched in the U.S., available worldwide.'",b'1102',b'15',b'6',b'4710',b'7',b'False',b'False',b'True',b'False',b'2013-08-12 05:59:51'
