"b'As eastern part of #Delhi burns after clashes between anti and pro-#CAA protesters, the #DelhiMetroRailCorporation\\u2026 https://t.co/hrkAtRn6Uu'",b'1231923122665852928',b'IANS Tweets',b'ians_india',b'New Delhi',"b""India's largest independent News Agency""",b'30766',b'46',b'438',b'195848',b'13',b'True',b'False',b'False',b'False',b'2010-05-08 13:21:45'
b'@kawalpreetdu @LambaAlka @LtGovDelhi kripya dhyan dein.\\nPolice is siding with the pro CAA rioters.',b'1231923103808327681',b'Er. Mahendra Kumar',b'ERKAIN',b'Delhi',"b'1) A Fmr Chief Engineer (civil) at DSIIDC, a Delhi Govt Undertaking.\\n2) A Fmr Engg. Specialist of UD  Deptt. of GNCTD\\n3) Freelancing  Arbitration Consultant.'",b'1187',b'1172',b'16',b'53281',b'5219',b'False',b'False',b'True',b'False',b'2013-08-11 05:58:03'
b'Why are you calling goons as pro CAA protesters?',b'1231923092978589697',b'H.\\U0001f54a\\ufe0f',b'snouuve',b'IN \\U0001f1ee\\U0001f1f3 \\u2638\\ufe0f',"b'Generalist. Subaltern opinion on public policy, economics, caste, gender, religion and philosophy. NFAK.'",b'212',b'620',b'0',b'5571',b'6117',b'False',b'False',b'True',b'False',b'2019-02-16 06:46:39'
"b'Even as Trump is in Ahmedabad, pro and anti-CAA violence escalates in Delhi. \\nOne #DelhiPolice officer killed in\\u2026 https://t.co/7MjtRI97xA'",b'1231923076071211008',b'Samar',b'Samar_Anarya',b'Hong Kong',"b'JNU. Activist. Secular. Human Rights. Wannabe Writer. Programme Coordinator at Asian Human Rights Commission, Hong Kong.'",b'4484',b'39',b'38',b'41030',b'3548',b'False',b'False',b'False',b'False',b'2010-09-03 18:06:12'
"b""@VijaytaL @goodriddhance I really don't understand what a 'Pro' CAA protest is. CAB was passed and it became CAA. W\\u2026 https://t.co/rmbbi2F5GV""",b'1231923004721942529',b'\\u2693',b'berozgaarvakeel',b'Follows you',"b""Don't hate. Litigate.""",b'144',b'244',b'1',b'14498',b'16525',b'False',b'False',b'True',b'False',b'2018-04-11 19:41:43'
"b'@BlueBir14750039 @VijaytaL @zoo_bear How 1 could say tht those were Pro CAA protestors?\\nIf we remembered it well, n\\u2026 https://t.co/HTIQvehRUg'",b'1231922991845474307',b'Rajput',b'SatishTaji',b'India',"b'!! Never on Schedule, but Always on Time !! My Soul belongs to Maharashtra, Heart belongs to India and Life belongs to Humanity !! Jay Hind !!'",b'11',b'68',b'0',b'251',b'749',b'False',b'False',b'True',b'False',b'2013-05-02 16:14:04'
b'@JamaliNahela 10 vedio aur bhi viral hai wo bhi dekh lena.\\n\\nAnd \\n\\nMeans u want to say that...sirf pro CAA wale hi s\\u2026 https://t.co/FHw9ftZqgn',b'1231922958010068997',b'Kunal Singh Solanki',b'_ksSolanki',"b'Banswara, Rajasthan, India'","b""Let's do,what we are denying since/ \\u092d\\u0915\\u094d\\u0924 can also follow/Civil Engineer/LIBERAL backed by CONSERVATIVE thoughts/Official account--Tweets are signed & archived""",b'158',b'230',b'2',b'13417',b'10211',b'False',b'False',b'False',b'False',b'2015-03-06 14:35:06'
b'I clicked this video at 5 pm. I\\u2019m around 100 m away from Maujpur Chowk were the pro CAA protest is taking place. Li\\u2026 https://t.co/rh8dKpic3t',b'1231922926342963200',b'@2 RS Tweet',b'Castic19',b'Khailasa',b'Sab ka katega agar BJP nahi Hatega \\U0001f602',b'60',b'38',b'0',b'2202',b'1507',b'False',b'False',b'True',b'False',b'2019-12-31 10:40:13'
b'Things are extremely tense in Maujpur-Jaffrabad. \\n\\nHere is a video I clicked at 3.14 pm at Maujpur Chowk where I sa\\u2026 https://t.co/uI3JON71AL',b'1231922924413583361',b'@2 RS Tweet',b'Castic19',b'Khailasa',b'Sab ka katega agar BJP nahi Hatega \\U0001f602',b'60',b'38',b'0',b'2202',b'1507',b'False',b'False',b'True',b'False',b'2019-12-31 10:40:13'
"b'Pro CAA or Anti CAA, damaging public property n killing a police personal is the worst thing that can happen. These\\u2026 https://t.co/YhP43CmMDO'",b'1231922905530789889',b'S.Bharath',b'bharath_leonard',b'New Delhi',"b'I am not your regular professional, an avid traveler & Photographer, likes to explore and can go to any extent, travel that extra little and get a perfect shot.'",b'175',b'209',b'10',b'5334',b'344',b'False',b'False',b'False',b'False',b'2010-03-03 12:34:40'
"b'Media covering the protests, ""Anti CAA protests turn violent!!""\\n\\nPro CAA protests turn violent and the coverage bec\\u2026 https://t.co/tCBlWB7Atc'",b'1231922889886060544',b'random dude',b'Naam_Hai_Bulla',b'Mumbai..',b'#StarWarsFan #BatmanFan #RMFCFan #PartTimeCook #FullTimeFoodie',b'530',b'412',b'28',b'49279',b'5281',b'False',b'False',b'False',b'False',b'2010-07-20 16:50:48'
b'@saurabh3vedi @PuneetVuneet @DelhiPolice See at 0:11 second clearly seen that mob having saffron flags in there han\\u2026 https://t.co/1vvgToerms',b'1231922885540929537',b'prashant kumar',b'pkrevo26',b'',b'',b'148',b'334',b'0',b'717',b'1739',b'False',b'False',b'True',b'False',b'2009-12-30 08:32:41'
"b'@BDUTT no bitch it was not a clash between pro and anti CAA protesters, it was clash between anti CAA and police, a\\u2026 https://t.co/ZZUMCqyyzN'",b'1231922873704554498',b'lefty rightist',b'LRightist',b'',b'my opinion is just a moo point',b'7',b'297',b'0',b'620',b'237',b'False',b'False',b'True',b'False',b'2019-10-02 15:58:26'
b'@abhijitmajumder They are not anti CAA protesters they are pro CAA protesters..\\nYou can watch the video of preparat\\u2026 https://t.co/Z1wPU5wXCd',b'1231922819144896512',b'Syed Abuzar',b'sydbzr1',"b'New Delhi, India'",b'Indian',b'8',b'180',b'0',b'27',b'682',b'False',b'False',b'True',b'False',b'2019-01-20 16:25:53'
b'@SwamiGeetika False show krke khushi to mil rhi hogi \\U0001f44f\\U0001f44f pro CAA bolne mai problem hoti hai...har baat pr anti CAA pr blame krte ho',b'1231922754342928385',b'The Drunken Dude',b'TheDrunkenDude',b'',"b'4 bottle vodka, kaam mere roj ka \\U0001f92b'",b'4',b'50',b'0',b'2147',b'353',b'False',b'False',b'True',b'False',b'2019-12-03 07:38:13'
b'@ajeetbharti See how fast the ecosystem is coming to defend  rioters from peacefull community. @BDUTT holding\\u2026 https://t.co/aHvnbTD1uW',b'1231922747472781312',b'Ray',b'ckalaskar',b'',"b'A proud nationalist, right is right. Reader, casual writer. Hate lefty libtards and prestitutes.'",b'8',b'94',b'0',b'940',b'3323',b'False',b'False',b'True',b'False',b'2010-05-05 20:04:05'
"b""@RiseofBurnol @aellathur And it's already there. All 'those' channels have turned this into 'clashes between pro an\\u2026 https://t.co/hEIxjAxKiJ""",b'1231922733551947777',b'professorX',b'IndianMillenni1',b'close to the sea',"b""living to the heart's content...""",b'217',b'529',b'4',b'35031',b'47293',b'False',b'False',b'True',b'False',b'2017-04-08 23:27:05'
b'@AdvSanwar Sir at 22 sec. Hear what name was shouted. You will know they are pro CAA OR ANTI CAA',b'1231922727381921796',b'bharat gangwani',b'bharatgangwani2',b'gujrat',b'doc.',b'30',b'201',b'0',b'982',b'72',b'False',b'False',b'True',b'False',b'2013-07-05 05:46:03'
b'He has blood in his hands. The violence is done by Pro CAA criminals on instigation of Kapil Mishra but Sardana wil\\u2026 https://t.co/NRvA0TuaT1',b'1231922683711049730',b'Bemused',b'make_itpossible',b'India ',b'Insipid tweets.',b'1404',b'271',b'15',b'31368',b'7064',b'False',b'False',b'False',b'False',b'2010-03-26 07:28:10'
b'@theskindoctor13 Calm down.\\nThe game is much bigger and not restricted only upto Shaheenbagh and CAA.\\nShahenshah is\\u2026 https://t.co/OmqhhZHhFr',b'1231922629902307328',b'AAKA',b'akarnik86',"b'Republic of India, \\U0001f1ee\\U0001f1f3'",b'\\u092f\\u0926\\u093e \\u092f\\u0926\\u093e \\u0939\\u093f \\u0927\\u0930\\u094d\\u092e\\u0938\\u094d\\u092f \\u0917\\u094d\\u0932\\u093e\\u0928\\u093f\\u0930\\u094d\\u092d\\u0935\\u0924\\u093f \\u092d\\u093e\\u0930\\u0924\\u0964\\n\\u0905\\u092d\\u094d\\u092f\\u0941\\u0924\\u094d\\u0925\\u093e\\u0928\\u092e\\u0927\\u0930\\u094d\\u092e\\u0938\\u094d\\u092f \\u0924\\u0926\\u093e\\u0924\\u094d\\u092e\\u093e\\u0928\\u0902 \\u0938\\u0943\\u091c\\u093e\\u092e\\u094d\\u092f\\u0939\\u092e\\u094d\\u0965\\n\\u092a\\u0930\\u093f\\u0924\\u094d\\u0930\\u093e\\u0923\\u093e\\u092f \\u0938\\u093e\\u0927\\u0942\\u0928\\u093e\\u0902 \\u0935\\u093f\\u0928\\u093e\\u0936\\u093e\\u092f \\u091a \\u0926\\u0941\\u0937\\u094d\\u0915\\u0943\\u0924\\u093e\\u092e\\u094d\\u0964\\n\\u0927\\u0930\\u094d\\u092e\\u0938\\u0902\\u0938\\u094d\\u0925\\u093e \\u092a\\u0928\\u093e\\u0930\\u094d\\u0925\\u093e\\u092f \\u0938\\u092e\\u094d\\u092d\\u0935\\u093e\\u092e\\u093f \\u092f\\u0941\\u0917\\u0947 \\u092f\\u0941\\u0917\\u0947\\u0965',b'25',b'33',b'0',b'2346',b'85',b'False',b'False',b'False',b'False',b'2016-03-23 08:42:06'
b'@PuresoulShagun @Saysniha @adgpi Yeah I read it.. one police constable killed in Stone pelting.... No specific group name means pro CAA',b'1231922618380537858',"b'Akhtar, proud Indian'",b'cr7akhtar',b'lucknow',b'',b'158',b'130',b'2',b'9893',b'2633',b'False',b'False',b'False',b'False',b'2009-12-24 09:07:01'
b'@Nidhi Protest around CAA? \\U0001f914\\nPlease be specific. Pro CAA are doing?  anti CAA are doing? or both doing?',b'1231922601116807168',b'Chirag Sarvaiya',b'chirag_sar',b'Ghatkopar',b'Miles to go before I sleep',b'73',b'309',b'2',b'4552',b'19348',b'False',b'False',b'False',b'False',b'2009-12-31 07:05:35'
b'You arrested @OmarAbdullah @MehboobaMufti @drkafeelkhan under PSA who said nothing against anyone. And the person w\\u2026 https://t.co/Smq9t08FlN',b'1231922364872642560',b'Abdul Raoof Khan',b'abdul351_khan',b'Hyderabad',"b'Pharmacist, Cricketer, Hyderabadi, Doha- Qatar \\U0001f1f6\\U0001f1e6'",b'42',b'219',b'0',b'1304',b'2769',b'False',b'False',b'False',b'False',b'2010-03-28 18:15:59'
"b'@SawanSrivasta12 Maujpur Chowk, Pro CAA protesters , last night https://t.co/l6LU6OHSDa'",b'1231922253383618560',b'Arsh Khan \\U0001f1ee\\U0001f1f3',b'arshkhan2276',b'',b'',b'42',b'119',b'1',b'1622',b'5',b'False',b'False',b'True',b'False',b'2015-12-12 10:34:16'
"b'@BheruLa92848816 @ANI The ones who have instigated the violence are are not muslims, but pro CAA protestors gang led by Kapil Mishra.'",b'1231922211935539200',b'Indian\\u2764\\ufe0f',b'_AntiNational',b'New Delhi',b'Proud Indian \\U0001f1ee\\U0001f1f3',b'22',b'126',b'0',b'887',b'5315',b'False',b'False',b'True',b'False',b'2017-12-20 15:09:21'
