"b""@minicnair Obviously ma'm. Just some innocent killed ,Lynched, Shot dead, but no harm to busses. Anti CAA harm the busses, not Pro CAA \\U0001f44d""",b'1232023211837132807',b'Arbaz Siddiqui',b'arbazsami4',b'gareebi rekha k neeche !!',b'Ego Friendly | Jhootha | Self-centered |  MSW | POETRY | LEFTist Batsmen | Bholenaath ki Nagri | Half way to Heaven | Biggest Lover of this World !!',b'249',b'1044',b'0',b'4575',b'9949',b'False',b'False',b'True',b'False',b'2016-02-21 18:14:28'
b'@_VikrantSingh  Sir is picture ko ek word mai bata skte ho yeh sb kon h..PRO CAA Wale aab pata chala #AntiMuslim h\\u2026 https://t.co/htRUfXpl1f',b'1232023199702863872',b'Zeeshan khan',b'zeeshankhan15',b'Bareilly ',b'',b'11',b'168',b'0',b'191',b'155',b'False',b'False',b'True',b'False',b'2010-08-16 09:25:23'
"b'Hafiz/Imran logic : we will create terrorism against India, send ISI agents &amp; do everything in name of jihad but if\\u2026 https://t.co/AGaX93Clrj'",b'1232023163543805952',b'Vish',b'vishy_g',b'Hindustan',"b""world politics follower,nature hugger,vegetarian, socially liberal, economic centrist. Football fan(LFC). 'Tell it like it is attitude'.\\nBharatmatakijai.""",b'110',b'124',b'2',b'8920',b'1742',b'False',b'False',b'False',b'False',b'2009-03-06 22:07:20'
b'Police clash with violent pro- and anti-CAA protesters in Delhi hours before Trump set to visit Indian capital\\xa0(PHO\\u2026 https://t.co/rFxLGpPcuI',b'1232023074876383238',b'RealReport',b'RealReport3',b'',"b'Sharing stories and world events from different views, giving you the choice to seek the truth.'",b'26',b'1',b'1',b'16501',b'0',b'False',b'False',b'True',b'False',b'2018-11-20 08:31:34'
"b'@Kritika_Kamra Anti CAA tweet karti hu, Pro Muslim likhti hu, Deepika ban jaungi https://t.co/e7qbssEkTI'",b'1232023070572982272',b'Minty Sharma\\U0001f379',b'MintOminty',b'Delhi',b'Dirty Mind\\U0001f608.... Beautiful Heart \\U0001f495 20s Something \\U0001f47b \\nViews are Personal \\U0001f63d\\nFor Weight Loss and Fitness Queries Contact @BeMyHealth  \\n\\nViews are personal',b'1573',b'320',b'3',b'12551',b'8280',b'False',b'False',b'True',b'False',b'2016-03-11 16:35:36'
b'Agar koi ek bhi @BJP4India ka leader us pro CAA k bheed me jakar shaant jra de sab kuch shaant nhi hoga kya????.\\n\\nNhi krana chahte wo shant',b'1232022944462725120',b'Mohammed Tarique Hasan Abdi',b'MdTariqueHasan1',b'Al-Hind \\U0001f1ee\\U0001f1f3',b'Nothing matters.... Only me and family',b'1405',b'3195',b'0',b'1013',b'13233',b'False',b'False',b'True',b'False',b'2019-02-03 15:51:52'
b'@madarcode @RiseofBurnol @zoo_bear @thisisjignesh @free_thinker Pro CAA terrorists... https://t.co/XTIL4hHEzP',b'1232022921683423232',b'Imdad \\U0001f1ee\\U0001f1f3 \\u0627\\u0645\\u062f\\u0627\\u062f',b'_im_dad',b'India',b'Recommended by 4 out of 5 people that recommend things.',b'699',b'391',b'0',b'2917',b'5415',b'False',b'False',b'True',b'False',b'2017-04-05 18:26:35'
b'@Kritika_Kamra Looks like you are new kid on liberal secular scene. Liberal seculars are very poor at doing homewor\\u2026 https://t.co/fYefKUjkAL',b'1232022889622274048',b'Harish Kulkarni \\u0cb9\\u0cb0\\u0cc0\\u0cb6 \\u0c95\\u0cc1\\u0cb2\\u0c95\\u0cb0\\u0ccd\\u0ca3\\u0cbf',b'harishkrcr',b'',"b""Nationalist. Proud of Bharat, it's ancient wisdom, knowledge, and heritage.\\nPersonally inspired by the life of Rahul Dravid.""",b'640',b'304',b'116',b'164058',b'50433',b'False',b'False',b'True',b'False',b'2015-02-11 16:35:51'
"b'While the pro CAA protestor openly thrashing Muslims in the streets of Delhi, shameless Indian media is busy on wha\\u2026 https://t.co/NsaxZPwAaB'",b'1232022819644432384',b'Manoj Kumar',b'ManojKumarJNU',b'Bikaner/JNU New Delhi',b'',b'2088',b'3883',b'1',b'3190',b'4073',b'False',b'False',b'False',b'False',b'2016-09-16 18:34:11'
b'@Kymorewasi @BDUTT @DelhiPolice Ppl who stood against these arsonists are being called pro CAA. there was no pro CA\\u2026 https://t.co/Drsxzg8JPH',b'1232022632746430465',b'\\u092e\\u094b\\u0926\\u0940\\u092e\\u092f \\u092d\\u0915\\u094d\\u0924',b'Indian08670358',b'',b'\\u0928\\u093e \\u092e\\u0915\\u094d\\u0915\\u093e\\u0930 \\u0928\\u093e \\u0927\\u093f\\u0915\\u094d\\u0915\\u093e\\u0930\\n\\u0905\\u092c\\u0915\\u0940 \\u092c\\u093e\\u0930 \\u0938\\u093f\\u0930\\u094d\\u092b \\u0938\\u093f\\u0930\\u094d\\u092b \\u092e\\u094b\\u0926\\u0940 \\u0938\\u0930\\u0915\\u093e\\u0930',b'7',b'43',b'0',b'2234',b'266',b'False',b'False',b'True',b'False',b'2019-02-15 07:14:29'
b'@Kritika_Kamra So according to you....If pro CAA are anti Muslims then anti CAA are anti hindus...\\nRight...',b'1232022597094825984',b'Nayan Chhabra',b'NayanChhabra3',b'',b'',b'0',b'47',b'0',b'111',b'42',b'False',b'False',b'True',b'False',b'2018-08-12 15:20:57'
b'Altnews verifies that the shooter was one of the anti caa protestors. Sach sach hai aur ghalat ghalat. Hence sharin\\u2026 https://t.co/Tkooq5jLBj',b'1232022575808577536',b'Kanika',b'kan_nott',b'',"b'\\u092c\\u0939\\u0941\\u0924 \\u0939\\u0941\\u0906 \\u0938\\u092e\\u094d\\u092e\\u093e\\u0928, \\u0924\\u0941\\u092e\\u094d\\u0939\\u093e\\u0930\\u0940 \\u0910\\u0938\\u0940 \\u0924\\u0948\\u0938\\u0940\\u0964'",b'203',b'171',b'2',b'3301',b'16546',b'False',b'False',b'True',b'False',b'2015-04-15 12:52:36'
"b'@Kritika_Kamra Abe gadhi kahi ki! Pro CAA protestors never burned &amp; damage public properties, it was always the ant\\u2026 https://t.co/Z9abDfFtYS'",b'1232022345881014277',b'Janmajit Shankar Sinha',b'janmajit07',b'New Delhi',b'President/Owner of J International Group | Entrepreneur | Car & Bike Enthusiast | Cricket | Anti-nationals Stay the F Away\\n\\nProud Hindu \\U0001f1ee\\U0001f1f3',b'176',b'230',b'0',b'4543',b'14767',b'False',b'False',b'False',b'False',b'2010-05-13 06:55:36'
b'@iSharmaArun CAA main Sikh aur Christian bhi hain.. Inko Hinduo ki tarah unse bhi nafrat hain... Isliye Pro Jehad likha hain',b'1232022287202734081',b'Rana',b'VarunKumarRana7',"b'New Delhi, India'",b'Proud Indian. Politically conservative. Caffeineaholic. Bibliophile. Love sports',b'5326',b'4998',b'2',b'8160',b'9567',b'False',b'False',b'True',b'False',b'2018-10-29 18:16:50'
b'Please let\\u2019s stop calling them pro CAA. Let\\u2019s call them what they are - Anti Muslim. They don\\u2019t give a damn about C\\u2026 https://t.co/lOMKxlUcTy',b'1232022186237579265',b'Ali Husen',b'Alihusen270',b'India',"b'Working with SLT Solar KSA. try to follow sunnah of prophet Mohammad (SLW).Believe in simplicity, brotherhood and ""unity in diversity of India"". \\U0001f4af%Follow\\U0001f519'",b'153',b'239',b'0',b'439',b'746',b'False',b'False',b'True',b'False',b'2017-12-09 10:38:53'
b'@antonioguterres Sir please take a look on india. Muslims brutally murdered by pro CAA protestors in Delhi India.Wh\\u2026 https://t.co/KJaCKcrof3',b'1232022147629027329',b'Syed Muneeb',b'SyedMun83748270',b'',b'Social worker',b'2',b'73',b'0',b'158',b'1615',b'False',b'True',b'True',b'False',b'2019-12-17 08:34:05'
"b'@BDUTT Hafiz/Imran logic : we will create terrorism against India, send ISI agents &amp; do everything in name of jihad\\u2026 https://t.co/KGNE5BxxMt'",b'1232021997099503616',b'Vish',b'vishy_g',b'Hindustan',"b""world politics follower,nature hugger,vegetarian, socially liberal, economic centrist. Football fan(LFC). 'Tell it like it is attitude'.\\nBharatmatakijai.""",b'110',b'124',b'2',b'8920',b'1742',b'False',b'False',b'False',b'False',b'2009-03-06 22:07:20'
b'No Kritika!! Pro CAA were never anti Muslims!! Islamist/Jihadi/Katue/Pakistani/Mulle are some nicknames given to an\\u2026 https://t.co/dlkA3FJonj',b'1232021868279820288',b'Imran Qureshi',b'qimranq',b'Mumbai',b'Ex-journalist #DeccanChronicle / #BuzzLaundry \\n\\nProud Indian!\\n\\nViews Are My Own!',b'504',b'194',b'9',b'3263',b'6517',b'False',b'False',b'True',b'False',b'2014-06-17 17:46:30'
b'@Er_Abhi_N @Hindust21948172 Dange tabhi kyn hote jab pro caa nikalte hai... \\nNashe to tumne pee rkhi hai...',b'1232021809589039104',b'Mujtaba',b'Mujtaba36505587',b'',b'',b'26',b'167',b'0',b'2354',b'3609',b'False',b'False',b'True',b'False',b'2019-12-10 11:44:01'
b'I clicked this video at 5 pm. I\\u2019m around 100 m away from Maujpur Chowk were the pro CAA protest is taking place. Li\\u2026 https://t.co/lded5qWKdz',b'1232021722037194752',b'\\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e Bultyy Jaglan \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3',b'bultyy_jaglan',"b'Panipat, India'","b'Motivational speaker, lecturer, hypernationalist, aggressive, Patriotism in my blood. proud to be an Indian. \\n#JaiHind\\n#IndiaStandWithIsrael \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f1\\U0001f1ee\\U0001f1f1'",b'2153',b'4999',b'0',b'11161',b'10508',b'False',b'False',b'True',b'False',b'2015-06-26 09:49:16'
"b'\\u0938\\u0940\\u0932\\u092e\\u092a\\u0941\\u0930, \\u092d\\u091c\\u0928\\u092a\\u0941\\u0930\\u093e, \\u091a\\u093e\\u0902\\u0926 \\u092c\\u093e\\u0917 \\u0915\\u0947 \\u091c\\u093f\\u0928 \\u0907\\u0932\\u093e\\u0915\\u094b\\u0902 \\u092e\\u0947\\u0902 \\u0939\\u093f\\u0902\\u0938\\u093e \\u0939\\u094b \\u0930\\u0939\\u0940 \\u0939\\u0948. \\u0935\\u0939\\u093e\\u0902 \\u0928\\u093e \\u0924\\u094b PRO CAA \\u0935\\u093e\\u0932\\u0947 80% \\u0938\\u0947 \\u091c\\u094d\\u092f\\u093e\\u0926\\u093e \\u0932\\u094b\\u0917\\u094b\\u0902 \\u0915\\u094b \\u092a\\u0924\\u093e \\u0939\\u0948\\u2026 https://t.co/LgRo96zPFh'",b'1232021720766111744',b'Vipin Kirad',b'VipinKirad',"b'New Delhi, India'",b'Assistant Editor at The Lallantop',b'1674',b'591',b'8',b'1528',b'1517',b'False',b'False',b'False',b'False',b'2014-12-23 09:20:17'
b'@anuragkashyap72 So Anti CAA ka matlab pro Sharia hai.',b'1232021700742647810',b'Dev Nimkar',b'DevenNimkar',"b'Mumbai, India'",b'Common Man with Uncommon Dreams.',b'34',b'77',b'0',b'4611',b'5474',b'False',b'False',b'True',b'False',b'2019-02-01 05:59:48'
