"b'Sadly, its now trending #DelhiBurning - ppl forgot about the Trump visit.'",b'1232007958671785986',b'Praecursator \\U0001f1ec\\U0001f1e7 \\U0001f1e7\\U0001f1ea \\U0001f1e8\\U0001f1ee\\U0001f3c6',b'Praecursator007',b'Ireland (Free Belfast)',"b""Outspoken, opinionated, controversial, biased, #journalist - NO DM'S - follow on YouTube link below - https://t.co/TIH1TE0hw5""",b'5845',b'1153',b'21',b'43129',b'63878',b'False',b'False',b'False',b'False',b'2016-11-25 15:57:22'
"b'Bahot hua samman, tumhari ....\\n#DelhiBurning https://t.co/0ffiedTwTu'",b'1232007955664560128',b'\\U0001f6a9 Hindus Of India \\U0001f6a9',b'bhagwaism',"b'Varanasi, India'",b'Official account of Hindus Of India',b'66',b'89',b'0',b'137',b'124',b'False',b'False',b'True',b'False',b'2020-01-08 09:21:30'
"b'Tum soo rhe ho. \\nTumhari ummat ke log sulae jaa rhe hai. \\nAgar aaj bhi so gae tum to, \\nKal tum bhi sula diye jaoge.\\u2026 https://t.co/WdZNcdKwOt'",b'1232007955098157057',b'Affan Khan',b'AffanKh90312633',b'',b'',b'66',b'122',b'0',b'787',b'1194',b'False',b'False',b'True',b'False',b'2016-03-20 06:25:34'
"b'Ye jo politicians aur so called leaders itne dino se dono side se bhadka rahe hai logo ko, inke ya inke family ki b\\u2026 https://t.co/cTfGKyULoE'",b'1232007944553848839',b'Aam Insan',b'gustakhi_maf',b'',b'',b'32',b'565',b'0',b'516',b'12665',b'False',b'False',b'True',b'False',b'2015-10-30 20:31:00'
b'#whatsappuniversity\\n#DelhiBurning https://t.co/KbIo7RXSDT',b'1232007944310382605',b'Mohammed Anas',b'MohammedAnas31',b'Mumbai',b'',b'11',b'26',b'0',b'265',b'38',b'False',b'False',b'True',b'False',b'2018-07-06 06:53:30'
b'#\\u0926\\u0902\\u0917\\u0947 \\u092e\\u0947\\u0902 \\u0928\\u093e #\\u0915\\u092a\\u093f\\u0932_\\u092e\\u093f\\u0936\\u094d\\u0930\\u093e  \\u092e\\u0930\\u0947\\u0917\\u093e \\u0914\\u0930 \\u0928\\u093e \\u0939\\u0940 #\\u0935\\u093e\\u0930\\u093f\\u0938_\\u092a\\u0920\\u093e\\u0928 \\n\\u092e\\u0930\\u0947\\u0917\\u093e \\u0924\\u094b \\u0938\\u093f\\u0930\\u094d\\u092b \\u092c\\u0947\\u0915\\u0938\\u0942\\u0930 \\u0907\\u0902\\u0938\\u093e\\u0928 \\u091a\\u093e\\u0939\\u0947 \\u0935\\u094b #\\u0939\\u093f\\u0902\\u0926\\u0942 \\u0939\\u094b \\u092f\\u093e \\u092b\\u093f\\u0930\\u2026 https://t.co/e5NMZifIjD',b'1232007943672954882',b'manishbpl',b'manishbpl1',b'',b'\\u0917\\u0941\\u0928\\u0939\\u0917\\u093e\\u0930 \\u0939\\u0942\\u0901 \\u092b\\u0915\\u0924 \\u0939\\u0915\\u0940\\u0915\\u0924 \\u092c\\u092f\\u093e\\u0928\\u0940 \\u0915\\u093e...!!!\\n\\n \\u0932\\u0917\\u093e \\u0915\\u0930 \\u091a\\u093e\\u0936\\u0928\\u0940 \\u091c\\u0941\\u092c\\u093e\\u0902 \\u092a\\u0947 \\u092e\\u0941\\u091d\\u0938\\u0947 \\u092c\\u094b\\u0932\\u093e \\u0928\\u0939\\u0940\\u0902 \\u091c\\u093e\\u0924\\u093e...!!!\\n\\nTweets are personal ....RTs not endorsement',b'3107',b'480',b'35',b'17072',b'3387',b'False',b'False',b'True',b'False',b'2012-12-25 16:29:04'
b'\\u0907\\u0924\\u093f\\u0939\\u093e\\u0938 \\u0917\\u0935\\u093e\\u0939 \\u0915\\u0940 \\u092e\\u0947\\u0939\\u092e\\u093e\\u0928\\u094b\\u0902 \\u0915\\u0947 \\u0918\\u0930 \\u0938\\u0947 \\u091c\\u093e\\u0928\\u0947 \\u0915\\u0947 \\u092c\\u093e\\u0926 \\u0918\\u0930 \\u0915\\u0947 \\u0909\\u092a\\u0926\\u094d\\u0930\\u0935\\u0940 \\u092c\\u091a\\u094d\\u091a\\u094b\\u0902 \\u0915\\u0940 \\u0915\\u0940 \\u092a\\u094d\\u0930\\u0915\\u093e\\u0930 \\u092e\\u0947\\u0939\\u092e\\u093e\\u0928\\u092c\\u093e\\u091c\\u0940 \\u0939\\u094b\\u0924\\u0940 \\u0925\\u0940..\\U0001f600\\U0001f600\\n\\n\\u0926\\u0947\\u0936 \\u0915\\u0947 \\u092e\\u094c\\u091c\\u0942\\u2026 https://t.co/svnQ4SRrRO',b'1232007934931918856',b'Abhishek mishra',b'Abhishek_6333',"b'Uttar Pradesh, India'",b'\\u090f\\u0915 \\u0938\\u093e\\u0927\\u093e\\u0930\\u0923 \\u0935\\u094d\\u092f\\u0915\\u094d\\u0924\\u093f \\U0001f64f',b'9689',b'8567',b'1',b'2626',b'12085',b'False',b'False',b'True',b'False',b'2019-08-01 08:16:39'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0939\\u094b \\u0930\\u0939\\u0940 \\u0939\\u093f\\u0902\\u0938\\u093e \\u0915\\u0940 \\u0935\\u093e\\u0930\\u0926\\u093e\\u0924\\u0947\\u0902 \\u092d\\u093e\\u0930\\u0924\\u0940\\u092f \\u0938\\u0902\\u0938\\u094d\\u0915\\u0943\\u0924\\u093f \\u0915\\u0947 \\u092a\\u094d\\u0930\\u0924\\u093f\\u0915\\u0942\\u0932 \\u0939\\u0948\\u0964 \\u0939\\u092e\\u093e\\u0930\\u0940 \\u0938\\u0939\\u093f\\u0937\\u094d\\u0923\\u0941\\u0924\\u093e \\u0915\\u093f\\u0938\\u0940 \\u092d\\u0940 \\u0915\\u0940\\u092e\\u0924 \\u092a\\u0930 \\u0915\\u092e\\u091c\\u094b\\u0930 \\u0928\\u0939\\u0940 \\u092a\\u0921\\u093c\\u0928\\u0940\\u2026 https://t.co/mlSdlmMdWZ',b'1232007929898754052',b'Chitra Sarwara',b'ChitraSarwara',"b'Ambala, India'",b'Ex-Municipal Corporator. MNSS Raist. #R94. NID Graduate. Volleyballer. Tweets=personal. Rt/Follow\\u2260Endrsmnt',b'24379',b'429',b'35',b'7345',b'11496',b'True',b'False',b'True',b'False',b'2015-12-09 13:39:39'
b'#DelhiBurning \\u0915\\u094b\\u0928 \\u0915\\u0930\\u0947\\u0917\\u093e \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0940 \\u092e\\u0926\\u0926  #DelhiPolice #ArvindKejriwal https://t.co/jCGrlQPP1Z',b'1232007923280289793',b'Zaid Amrohi',b'ZAmrohi',"b'\\u0905\\u092e\\u0930\\u094b\\u0939\\u093e, \\u092d\\u093e\\u0930\\u0924'","b'\\u0926\\u094b\\u0938\\u094d\\u0924, \\u0915\\u093f\\u0924\\u093e\\u092c, \\u0930\\u093e\\u0938\\u094d\\u0924\\u093e, \\u0914\\u0930 \\u0938\\u094b\\u091a....\\n\\n\\u0917\\u0932\\u0924 \\u0939\\u094b\\u0902 \\u0924\\u094b \\u0917\\u0941\\u092e\\u0930\\u093e\\u0939 \\u0915\\u0930 \\u0926\\u0947\\u0924\\u0947 \\u0939\\u0948\\u0902....'",b'90',b'50',b'0',b'630',b'2157',b'False',b'False',b'True',b'False',b'2018-10-24 12:40:37'
b'\\u091c\\u092c \\u0930\\u093e\\u092e \\u0915\\u0947 \\u0939\\u0940 \\u0928\\u094c\\u0915\\u0930 \\u0939\\u0928\\u0941\\u092e\\u093e\\u0928 \\u0915\\u094b \\u0935\\u094b\\u091f \\u0926\\u094b\\u0917\\u0947 \\u0924\\u094b \\u0939\\u0928\\u0941\\u092e\\u093e\\u0928 \\u0906\\u0917 \\u0939\\u0940 \\u0932\\u0917\\u093e\\u092f\\u0947\\u0917\\u093e \\n#DelhiBurning \\n#ChandBag\\n#\\u0939\\u0928\\u0941\\u092e\\u093e\\u0928_\\u091a\\u093e\\u0932\\u0940\\u0938\\u093e \\n#\\u0915\\u0947\\u091c\\u0930\\u0940\\u0935\\u093e\\u0932 \\n#\\u0938\\u094c\\u0930\\u092d_\\u092d\\u093e\\u0930\\u0926\\u094d\\u0935\\u093e\\u091c',b'1232007921036169216',b'Prem Chandra Bharti',b'bhartipc78',b'India',b'\\U0001f17f\\ufe0f\\xa9\\ufe0f\\U0001f171\\ufe0f \\n\\nINDIAN',b'2179',b'1338',b'0',b'35330',b'49285',b'False',b'False',b'True',b'False',b'2015-07-01 10:44:15'
