b'\\u0928\\u0947\\u0924\\u093e\\u0913\\u0902 \\u0915\\u0947 \\u092a\\u093e\\u0938 \\u091c\\u093f\\u0924\\u0928\\u0940 \\u0928\\u092b\\u0930\\u0924 \\u092b\\u0948\\u0932\\u093e\\u0928\\u0947 \\u0915\\u0947 \\u0932\\u093f\\u090f \\u0924\\u093e\\u0915\\u0924 \\u0939\\u0948 \\u0935\\u094b \\u0926\\u093f\\u0916\\u093e \\u0930\\u0939\\u0947 \\u0939\\u0948\\u0902 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u094b \\u0926\\u0902\\u0917\\u094b\\u0902 \\u0915\\u0940 \\u0906\\u0917 \\u092e\\u0947\\u0902 \\u091d\\u094b\\u0902\\u0915 \\u0939\\u0940 \\u0926\\u093f\\u092f\\u093e \\u092c\\u093e\\u0915\\u0940 \\u0909\\u0928\\u0915\\u093e \\u092e\\u0915\\u0938\\u2026 https://t.co/rsVAOlNgiv',b'1232311908427911169',b'Rukhsar Naz',b'RukhsarNaz14',b'',b'',b'1766',b'229',b'0',b'7745',b'5289',b'False',b'False',b'True',b'False',b'2019-02-10 15:00:25'
b'#HumDekhenge inki taanashahi ka anth.\\n#DelhiBurning #DelhiViolence https://t.co/BGJyvjlM3D',b'1232311895429828609',b'Anirudh',b'anniewuddha',"b'Bengaluru, India'",b'Resisting all the fresh bullshit in all my non-binary finery. Fighting the long fight. Could always use a drink.',b'35',b'52',b'0',b'28',b'13',b'False',b'False',b'True',b'False',b'2017-11-03 05:09:46'
b'Notice issued to DCP North East @DCPNEastDelhi  by Delhi Minorities Commission @khan_zafarul\\n\\n#DelhiBurning\\u2026 https://t.co/LTOkmiozc8',b'1232311892481200129',b'Ovais Sultan Khan',b'OvaisSultanKhan',"b'Delhi, India'","b'Director, Future Council | Human Rights, Justice & Peace Activist | De-learner | Dissenter | Conversationalist | Believer | Rage, Refuse, Resist | RT \\u2260 Endorse'",b'5167',b'433',b'24',b'19270',b'10759',b'False',b'False',b'False',b'False',b'2010-04-23 18:30:17'
"b'\\u092f\\u0947 1992 \\u0935\\u093e\\u0932\\u093e \\u092c\\u093e\\u092c\\u0930\\u0940 \\u0915\\u093e \\u092e\\u0902\\u091c\\u093c\\u0930 \\u0928\\u0939\\u0940\\u0902 \\u0939\\u0948,\\n\\u092f\\u0947 2020 \\u092e\\u0947\\u0902 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u093e \\u092e\\u0902\\u091c\\u093c\\u0930 \\u0939\\u0948\\u2026\\n\\u092e\\u0938\\u094d\\u091c\\u093f\\u0926 \\u0915\\u0940 \\u092e\\u0940\\u0928\\u093e\\u0930\\u094b\\u0902 \\u092a\\u0930 \\u0906\\u0924\\u0902\\u0915\\u0935\\u093e\\u0926\\u093f\\u092f\\u094b\\u0902 \\u0915\\u093e \\u091d\\u0941\\u0902\\u0921 \\u091a\\u0922\\u093c\\u0924\\u093e\\u2026 https://t.co/ZaP8wF17w5'",b'1232311886818840577',b'Rehan Khan',b'RehanKh10542417',b'',b'no bio',b'6',b'47',b'0',b'169',b'168',b'False',b'False',b'True',b'False',b'2020-01-30 19:15:25'
b'#DelhiBurning #DelhiViolence #DelhiCAAClashes https://t.co/lJ1zR5riEC',b'1232311879214616576',b'Shahid Khan',b'ShahidK95936953',b'',b'Ndb\\U0001f30d\\nRider\\U0001f3cd\\nDancer \\U0001f6b6\\nFitness lover \\U0001f4aa\\nSinger \\U0001f3a4\\n\\U0001f310Facebook : shahid khan',b'2',b'28',b'0',b'23',b'3',b'False',b'False',b'True',b'False',b'2018-11-21 15:02:43'
"b'""Anyone regardless of any religion who needs an alternative safe place to live in Delhi can contact us.""\\u2026 https://t.co/1wec4sppns'",b'1232311876601561088',b'Inzynier Umair',b'inzynier_umair',"b'shaheen bagh ,New Delhi, India'",b'Web Developer\\nhttps://t.co/qKRmcNtLdU MVC C# \\nowner at https://t.co/sme1wUh814',b'20',b'51',b'0',b'954',b'490',b'False',b'False',b'True',b'False',b'2013-10-19 20:11:41'
b'@vinodkapri Arrest those all culprits who are giving genocide statements.\\n\\nThey should be banned and jailed in Delh\\u2026 https://t.co/0JxtyyAB5U',b'1232311868070326272',b'Santosh Yadav',b'Santosh_Rst',"b'Uttar Pradesh, India'","b'Lover-of all living things!!\\nThinker-who generates beautiful ideas !!\\nBeautiful Soul-which wants to spread love, brotherhood and respect among humans\\n\\U0001f4afFB\\u2b07\\ufe0f'",b'99',b'132',b'0',b'2815',b'3951',b'False',b'False',b'True',b'False',b'2019-04-11 08:12:31'
b'@shyamol9785 @ndtv Correct kijiye aap #Deshdrohi #DelhiBurning hare atankwadi aur laal aatanwadi logo ki soch h \\nJo\\u2026 https://t.co/luU0U1YOx1',b'1232311865012703235',b'Taniya Bohra \\U0001f496\\U0001f496\\U0001f496\\U0001f60d\\U0001f60d\\U0001f60dMiAmor Asim',b'TaniyaBohra',"b'New Delhi, India'",b'Join twitter only for Asim \\U0001f496\\U0001f496\\U0001f496\\nTwitter most trending boy ASIM RIAZ\\nInternational brand pure heart Indian munda Asim Riaz only',b'21',b'53',b'0',b'2142',b'144',b'False',b'False',b'True',b'False',b'2019-12-30 20:35:08'
b'Speaks volumes about the state of this nation today. #DelhiBurning #DelhiViolence #AmitShahMustResign #DelhiRiots https://t.co/FChGfi9nbz',b'1232311861778894854',b'Ketan Jain',b'k9ketanJ',"b'Kolkata, India'","b""It ain't me, I ain't no fortunate one, no...\\n@ NUJS '22.""",b'13',b'640',b'0',b'361',b'1799',b'False',b'False',b'False',b'False',b'2012-06-27 13:46:50'
"b""Prevention was the best cure. AAP should've gone out and prevented it. He's the chief minister. Ek aur dharna karna\\u2026 https://t.co/PVBpNmGOBJ""",b'1232311848185159687',b'Tango Charlie',b'Ta3ngo1',b'Nope',b'Needed an alter-ego as silence was no longer an option.',b'30',b'248',b'0',b'1020',b'3321',b'False',b'False',b'True',b'False',b'2019-12-31 12:41:36'
