"b'#DelhiBurning \\n\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0940 \\u0935\\u0930\\u094d\\u0924\\u092e\\u093e\\u0928 \\u0939\\u093e\\u0932\\u0924 \\u0915\\u093e \\u091c\\u093f\\u092e\\u094d\\u092e\\u0947\\u0926\\u093e\\u0930 \\u0915\\u094c\\u0928 \\u0939\\u0948? \\u0915\\u094d\\u092f\\u093e \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092f\\u0942\\u0902 \\u0939\\u0940 \\u091c\\u0932\\u0924\\u0940 \\u0930\\u0939\\u0947\\u0917\\u0940, CAA \\u0935\\u093f\\u0930\\u094b\\u0927\\u0940 \\u0924\\u093e\\u0915\\u0924\\u0947\\u0902 \\u092f\\u0942\\u0902 \\u0939\\u0940\\u2026 https://t.co/RkgkUNZ4iI'",b'1232127114385559552',b'Pramod K. Goel',b'pramodgoelji',"b'\\u092e\\u0947\\u0930\\u0920, \\u092d\\u093e\\u0930\\u0924'",b'\\u263a\\ufe0f\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0935\\u093e\\u0926\\u0940 \\u092d\\u093e\\u0930\\u0924\\u0940\\u092f.Ex.Banker.\\u092a\\u094d\\u0930\\u093f\\u092f \\u0935\\u0939\\u0940 \\u091c\\u094b \\u0915\\u0930\\u0947\\u0902 \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930 \\u0906\\u0930\\u093e\\u0927\\u0928\\u093e.RSS \\u0915\\u094b \\u0939\\u093f\\u0902\\u0926\\u0941\\u0913\\u0902 \\u0915\\u0947 \\u0905\\u0938\\u094d\\u0924\\u093f\\u0924\\u094d\\u0935 \\u0915\\u0947 \\u0932\\u093f\\u090f \\u095b\\u0930\\u0942\\u0930\\u0940 \\u092e\\u093e\\u0928\\u0924\\u093e \\u0939\\u0942\\u0901.\\U0001f4af%followback.',b'4771',b'5003',b'0',b'18633',b'10638',b'False',b'False',b'False',b'False',b'2017-12-20 04:39:53'
b'@Zee_Siddiq We have witnessed a jihadi attack on our democracy last three months. It hid behind our tricolour and s\\u2026 https://t.co/CiXE2PEOh5',b'1232127113374916608',b'Dr Dilip Mandal',b'Rasconundrum',b'',b'',b'134',b'660',b'0',b'3110',b'580',b'False',b'False',b'False',b'False',b'2015-11-21 09:58:38'
b'#DelhiRiots #DelhiBurning #DelhiViolence \\n\\u091c\\u094b \\u0932\\u094b\\u0917 \\u092a\\u094d\\u0930\\u094b\\u091f\\u0947\\u0938\\u094d\\u091f \\u0915\\u0947 \\u0928\\u093e\\u092e \\u092a\\u0930 \\u0926\\u0902\\u0917\\u0947 \\u092c\\u093e\\u091c\\u0940 \\u0915\\u0930 \\u0930\\u0939\\u0947 \\u0939\\u0948\\u0902 \\u0909\\u0928\\u0915\\u0947 \\u0938\\u093e\\u0925 \\u0915\\u094d\\u092f\\u093e \\u0939\\u094b\\u0928\\u093e \\u091a\\u093e\\u0939\\u093f\\u090f?',b'1232127109256171520',b'Ayush Jain',b'AyushJa16805533',"b'Indore, India'",b'I am a student \\nPolitics lover\\n especially Indian politics\\n\\u0930\\u093e\\u091c\\u0928\\u0940\\u0924\\u093f \\u092e\\u0941\\u091d\\u0947 \\u092c\\u0939\\u0941\\u0924 \\u092a\\u0938\\u0902\\u0926 \\u0939\\u0948',b'277',b'1223',b'0',b'4213',b'8288',b'False',b'False',b'True',b'False',b'2019-08-12 17:35:57'
b'Shame on those people who are still opposing #CAA.\\n#DelhiBurning \\n#DelhiPolice #delhiprotest',b'1232127101496709121',b'Goutam Guruprasad Jena',b'goutamGGPJ',"b'Kendrapara, India'",b'#Msdian #Agril_engg\\n#optimist',b'44',b'195',b'0',b'203',b'2649',b'False',b'False',b'True',b'False',b'2018-03-03 13:28:56'
"b""Those who create violence are no less than terrorists!!!! They have no religion, &amp; they don't have any rights to de\\u2026 https://t.co/QWbALdu67d""",b'1232127099558744064',b'Rajat kumar Behera',b'Rajatku82162745',"b'Baleshwar, India'",b'secularism\\u270c\\nLaw tutee\\U0001f468\\u200d\\U0001f393',b'27',b'196',b'0',b'1357',b'1317',b'False',b'False',b'True',b'False',b'2018-05-15 11:45:54'
b'Haa toh Delhi  walo maja aa raha hai na free ka bijli aaur pani lyy kai thumre hi toh aais hai \\n\\n#DelhiBurning\\u2026 https://t.co/2vVNukm5br',b'1232127099219185665',b'Vishal Mishra',b'bhole_Ka_Ladla',b'Muzaffarpur Bihar ',b'Proud to be Indian \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\nProud to be Hindu\\U0001f6a9\\U0001f6a9\\U0001f6a9',b'52',b'23',b'0',b'95',b'399',b'False',b'False',b'True',b'False',b'2017-11-16 14:43:07'
b'@kapsology Kejriwal ki meeting mai yahi sab tay hua tha kya? #DelhiBurning',b'1232127099055624194',b'An Ordinary Citizen of India',b'ordenarycituzen',b'',"b'\\u0928 \\u0939\\u092e-\\u0938\\u092b\\u0931 \\u0928 \\u0915\\u093f\\u0938\\u0940 \\u0939\\u092e-\\u0928\\u0936\\u0940\\u0902 \\u0938\\u0947 \\u0928\\u093f\\u0915\\u0932\\u0947\\u0917\\u093e, \\u0939\\u092e\\u093e\\u0930\\u0947 \\u092a\\u093e\\u0902\\u0935 \\u0915\\u093e \\u0915\\u093e\\u0902\\u091f\\u093e \\u0939\\u092e\\u0940\\u0902 \\u0938\\u0947 \\u0928\\u093f\\u0915\\u0932\\u0947\\u0917\\u093e! Tweets are personal. RT not for any endorsement.'",b'63',b'733',b'0',b'7243',b'21488',b'False',b'False',b'True',b'False',b'2019-03-22 04:19:09'
b'\\u091c\\u0939\\u093e\\u0901 \\u0938\\u0941\\u0905\\u0930 \\u091c\\u094d\\u092f\\u093e\\u0926\\u093e  \\u0939\\u094b \\u091c\\u093e\\u0924\\u0947 \\u0935\\u0939 \\u0910\\u0938\\u0947 \\u0939\\u0940 \\u0928\\u0924\\u0940\\u091c\\u0947 \\u0926\\u0947\\u0916\\u0928\\u0947 \\u0915\\u094b \\u092e\\u093f\\u0932\\u0947\\u0902\\u0917\\u0947\\n\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0935\\u093e\\u0932\\u094b \\u0938\\u093f\\u0930\\u094d\\u092b \\u0939\\u093f\\u0902\\u0938\\u093e \\u0939\\u0940 \\u092e\\u093f\\u0932\\u0947\\u0917\\u0940\\n\\u091c\\u094b \\u092c\\u094b\\u092f\\u093e \\u0939\\u0948 \\u0905\\u092c \\u0935\\u0939\\u0940 \\u092a\\u093e\\u0913\\u2026 https://t.co/4DLq3SpOtK',b'1232127096698347523',b'\\U0001f5e1\\ufe0f\\u0917\\u092c\\u094d\\u092c\\u0930 \\u0914\\u0930 \\u0938\\u093e\\u0902\\u092d\\u093e \\U0001f531\\u2694\\ufe0f\\U0001f4af%FB',b'Gola707',b'\\u0928\\u0908 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092d\\u093e\\u0930\\u0924',"b""don't ask me who I'm....am support Namo Narendra Modi for Mission 2024 PM.#Hindu_Rastra #Nationalist, @Gola707 #Ram_Mandir_Activist""",b'8516',b'8738',b'1',b'3007',b'8931',b'False',b'False',b'True',b'False',b'2017-05-19 04:23:50'
b'we ashamed on you @AmitShah \\n#DelhiBurning #DelhiPolice #AmitShahResign #EndThisViolence \\n#ShamelessHomeMinister',b'1232127093527457793',b'\\U0001d4e4\\U0001d4ed\\U0001d4ea\\U0001d502 \\U0001d4d8\\U0001d4f7\\U0001d4ea\\U0001d4f6\\U0001d4ed\\U0001d4ea\\U0001d4fb',b'UDAYLN',"b'Sapporo-shi Higashi-ku, Hokkai'",b'i m very much alive person........i think its enuff....!!',b'98',b'595',b'0',b'5089',b'11713',b'False',b'False',b'False',b'False',b'2009-07-17 08:06:58'
b'#DelhiBurning Cong k media spinners sensational twist k saath stories daal rahe hain! Janata ko bahkaya ja raha hai\\u2026 https://t.co/BYuxVwTcip',b'1232127087173087232',b'Amit Mishra',b'mishrap4876',b'',b'hindu nationalist.hate hypocrisy.strongly anti cong. love 2 analyse current pol scenario.dream 2 mak comm of +ve ppl with clear vision on how 2 build new INDIA.',b'1482',b'966',b'22',b'25206',b'8881',b'False',b'False',b'False',b'False',b'2012-03-24 08:50:50'
"b""I don't know why they ppl are so abused to his or her own mother land &amp; why they all doing this. Is this a communic\\u2026 https://t.co/gmcQtOLuuf""",b'1232127072434368512',b'hemant dumka',b'HemantDumka',b'India',b'Proud Indian|Hindustani\\U0001f1ee\\U0001f1f3|\\nEngineer by profession Polity by knowledge|debate on Wrong things\\n\\nliving life with own styel.\\n#CricketeLover #Pahadi',b'255',b'808',b'0',b'2544',b'1953',b'False',b'False',b'False',b'False',b'2014-11-10 14:17:41'
b'#DelhiBurning  #DelhiPolice #AmitShahResign  # https://t.co/wEcvQjcaQF',b'1232127072283189248',b'Zeeshan Khan',b'Zeeshan16067432',"b'Dumraon, India'",b'#proudIndian',b'5',b'7',b'0',b'112',b'178',b'False',b'False',b'True',b'False',b'2020-02-21 04:29:39'
b'Now Ignorant people of #Endia say its Islamic Terrorism. About a mounth Muslims Protest peacefully  in #Endia again\\u2026 https://t.co/8N7Jp1ztGv',b'1232127072027521025',b'Bachelor',b'tillbachelor',b'',"b""You can only feel me\\nbut can't touch me""",b'19',b'222',b'0',b'200',b'229',b'False',b'False',b'True',b'False',b'2019-02-05 03:29:49'
