b'@AbdulHa06460548 @bhandariv98 \\u0938\\u0921\\u093c\\u0915 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u091c\\u093e\\u092e \\u0915\\u0940? \\u092a\\u0925\\u0930\\u093e\\u0935 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u0915\\u093f\\u092f\\u093e? \\u0906\\u0917\\u091c\\u0928\\u0940 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u0915\\u0940 ? \\u0907\\u0928 \\u0938\\u0935\\u093e\\u0932\\u094b\\u0902 \\u0915\\u093e \\u090f\\u0915 \\u0939\\u0940 \\u091c\\u0935\\u093e\\u092c \\u0939\\u0948\\u2026 https://t.co/ZJnApBvSSB',b'1232181230327734272',b'\\u0907\\u0902\\u0926\\u094d\\u0930\\u091c\\u0940\\u0924 \\u0938\\u093f\\u0902\\u0939 ( \\u0920\\u093e\\u0915\\u0941\\u0930 )',b'ndrajeet',"b'Ghaziabad, India'",b'',b'308',b'645',b'0',b'3685',b'10664',b'False',b'False',b'True',b'False',b'2010-09-26 00:46:57'
"b'\\u0935\\u0939\\u0940 \\u0932\\u094b\\u0917, \\u0935\\u0939\\u0940 \\u0930\\u0923\\u0928\\u0940\\u0924\\u093f\\n\\u0935\\u0939\\u0940 \\u0907\\u0930\\u093e\\u0926\\u093e, \\u0935\\u0939\\u0940 \\u0924\\u0930\\u0940\\u0915\\u093e\\n#\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940_2020_\\u0917\\u0941\\u091c\\u0930\\u093e\\u0924_2002 #AmitShahResign #DelhiBurning #DelhiViolence\\u2026 https://t.co/UamnOtO0NY'",b'1232181226976374790',b'MuNisH BharGava-\\u092e\\u0941\\u0928\\u0940\\u0937 \\u092d\\u093e\\u0930\\u094d\\u0917\\u0935\\U0001f1ee\\U0001f1f3',b'karnal_munish',"b'karnal, India'","b'Vice Chairman -KARNAL(HPCC-IT) Social & Political Activists ! \\u0926\\u093f\\u0932\\u094b \\u0915\\u094b \\u091c\\u094b\\u095c\\u0928\\u093e \\u0938\\u093f\\u0916\\u093e \\u0939\\u0948 \\u0939\\u092e\\u0928\\u0947,\\u0928\\u092b\\u0930\\u0924 \\u0915\\u0940 \\u0930\\u093e\\u091c\\u0928\\u0940\\u0924\\u093f \\u0928\\u0939\\u0940 \\u0915\\u0930\\u0924\\u0947 \\u0939\\u092e\\u0964 \\U0001f1ee\\U0001f1f3 Civil Engineer! #\\u091c\\u0928\\u0938\\u0947\\u0935\\u0915'",b'873',b'2163',b'0',b'5962',b'3110',b'False',b'False',b'True',b'False',b'2017-10-29 03:35:19'
b'Ye hai Shah ki Delhi. Ye sab dekh kar toh saaf pata chal raha hai 2002 ki clean chit farzi hai\\n#AmitShahResign\\u2026 https://t.co/lazZmzV9tH',b'1232181223428165632',b'\\u0939\\u092e \\u092d\\u093e\\u0930\\u0924 \\u0915\\u0947 \\u0932\\u094b\\u0917',b'India_Awakened',"b'New Delhi, India'",b'\\U0001d608\\U0001d62f \\U0001d610\\U0001d62f\\U0001d625\\U0001d62a\\U0001d622 \\U0001d608\\U0001d638\\U0001d622\\U0001d62c\\U0001d626\\U0001d62f\\U0001d626\\U0001d625 \\U0001d622\\U0001d62f\\U0001d625 \\U0001d627\\U0001d633\\U0001d626\\U0001d626 \\U0001d630\\U0001d627 \\U0001d635\\U0001d629\\U0001d626 \\U0001d62e\\U0001d626\\U0001d634\\U0001d634\\U0001d622\\U0001d628\\U0001d626 \\U0001d630\\U0001d627 \\U0001d631\\U0001d626\\U0001d622\\U0001d624\\U0001d626 \\U0001d622\\U0001d62f\\U0001d625 \\U0001d628\\U0001d630\\U0001d630\\U0001d625\\U0001d638\\U0001d62a\\U0001d62d\\U0001d62d \\U0001d635\\U0001d630 \\U0001d622 \\U0001d628\\U0001d633\\U0001d630\\U0001d622\\U0001d62f\\U0001d62a\\U0001d62f\\U0001d628 \\U0001d61e\\U0001d630\\U0001d633\\U0001d62d\\U0001d625',b'183',b'235',b'0',b'2079',b'3913',b'False',b'False',b'True',b'False',b'2016-06-11 21:08:38'
b'\\U0001d416\\U0001d421\\U0001d41a\\U0001d42d \\U0001d403\\U0001d41e\\U0001d425\\U0001d421\\U0001d422 \\U0001d40d\\U0001d41e\\U0001d41e\\U0001d41d\\U0001d42c \\U0001d427\\U0001d428\\U0001d430 \\U0001d422\\U0001d42c \\U0001d40f\\U0001d411\\U0001d404\\U0001d412\\U0001d408\\U0001d403\\U0001d404\\U0001d40d\\U0001d413 \\U0001d411\\U0001d414\\U0001d40b\\U0001d404\\n\\n#DelhiBurning\\n#DelhiViolence\\n#DelhiPolice\\n#DelhiRiots\\n#DelhiCAAClashes',b'1232181217463689216',b'SitaraMan',b'man_sitara',b'Hindustan',b'\\U0001d408\\U0001d427\\U0001d41d\\U0001d422\\U0001d41a\\U0001d427 \\U0001d405\\U0001d422\\U0001d42b\\U0001d42c\\U0001d42d : \\U0001d407\\U0001d432\\U0001d41d\\U0001d41e\\U0001d42b\\U0001d41a\\U0001d41b\\U0001d41d\\U0001d422 \\U0001d40d\\U0001d41e\\U0001d431\\U0001d42d\\n\\U0001d413\\U0001d430\\U0001d422\\U0001d42d\\U0001d42d\\U0001d41e\\U0001d42b \\U0001d401\\U0001d425\\U0001d428\\U0001d41c\\U0001d424\\U0001d41e\\U0001d41d \\U0001d40c\\U0001d41e - \\U0001d408 \\U0001d413\\U0001d428\\U0001d428\\U0001d424 \\U0001d411\\U0001d41e\\U0001d41b\\U0001d422\\U0001d42b\\U0001d42d\\U0001d421.\\n \\U0001f4af% \\U0001d405\\U0001d428\\U0001d425\\U0001d425\\U0001d428\\U0001d430 \\U0001d401\\U0001d41a\\U0001d41c\\U0001d424',b'467',b'1919',b'0',b'428',b'333',b'False',b'False',b'True',b'False',b'2020-01-20 11:10:27'
b'Dear Rajdeep Your are filthy shit ....MC kal Tumne Breaking News cover nhi Kia chuttiye #DelhiPolice #DelhiViolence\\u2026 https://t.co/GpilESjkWM',b'1232181209674858496',b'Anoop Mishra\\U0001f1ee\\U0001f1f3',b'anuopmishra',b'New Delhi',b'I am the angel God said he would send your way.',b'389',b'505',b'0',b'122',b'183',b'False',b'False',b'False',b'False',b'2014-10-26 12:52:17'
b'Age of my father is 46 and the age of this brave head constable #RatanLal Ji was just 42. I am really sad today. Ma\\u2026 https://t.co/HTxjwQkjyk',b'1232181207405858816',b'Gaurav Chamber',b'ChamberGaurav',"b'New Delhi, India'",b'A Common Man with the most powerful weapon called Social Media. Not representing any Political Background. Just Putting my thoughts through my words.',b'21',b'51',b'0',b'1121',b'784',b'False',b'False',b'True',b'False',b'2019-07-18 05:27:31'
b'Branding dissenters as anti-national or traitor is the real act of being anti-national. #DelhiBurning #DelhiPolice\\u2026 https://t.co/4EPaDQnKbT',b'1232181199952646145',b'Pritish Singh',b'prts005',b'somewhere on planet earth',b'Bio\\U0001f449 jagrook janta.\\n\\n#Begusarai \\u270c\\ufe0f',b'154',b'326',b'1',b'1254',b'1043',b'False',b'False',b'False',b'False',b'2009-11-22 10:35:24'
b'@SalmanNizami_ I would like the video more if this would have started much before i welcome the step and request\\u2026 https://t.co/WrNT5gESwz',b'1232181162031767553',b'Rahul Malpani\\U0001f1ee\\U0001f1f3',b'RahulMalpani7',"b'\\u0938\\u0942\\u0930\\u0924, \\u092d\\u093e\\u0930\\u0924'",b'Proud Indian \\nMember Bhartiya Janta Party',b'19',b'134',b'0',b'805',b'4138',b'False',b'False',b'True',b'False',b'2017-12-10 15:34:31'
b'@cobrapost They are not #Hindu .\\nThey are not #Muslims .\\nThey are not constitution protectors. \\nThey are not RW or\\u2026 https://t.co/iYYImVUOla',b'1232181159347576833',b'Adi',b'aditya0484',b'',b'',b'22',b'77',b'0',b'1030',b'1424',b'False',b'False',b'False',b'False',b'2014-07-15 18:08:56'
"b'@ANI While his minions are burning the capital &amp; killing Muslims with #DelhiPolice ,Modi is busy in shining false i\\u2026 https://t.co/MWft8frZeK'",b'1232181148358344704',b'Seerat Raza',b'iamseeratraza',"b'Mumbai, India'",b'For Education Revolution in India esp among Muslims \\u0964Activist\\u0964Serial Entrepreneur \\u0964 B. Tech \\u0964 MBA \\u0964 Aspiring Global Diplomacy Programme for Minorities frm @SOAS',b'419',b'317',b'0',b'1863',b'2502',b'False',b'False',b'False',b'False',b'2016-04-15 09:31:32'
