b'\\u092f\\u0947 \\u0938\\u092c \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0905\\u0930\\u094d\\u0925\\u093e\\u0924 \\u0926\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u0940 \\u0928\\u093f\\u0917\\u0930\\u093e\\u0928\\u0940 \\u092e\\u0947\\u0902 \\u0939\\u094b \\u0930\\u0939\\u093e \\u0939\\u0948 \\u0915\\u094d\\u092f\\u094b\\u0902\\u0915\\u093f \\u0926\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0926\\u0902\\u0917\\u093e\\u0908 \\u0939\\u0948?\\n#DelhiPolice\\u2026 https://t.co/nZ6zj4Buuw',b'1232162909851131904',b'CARE OF MEDIA HINDI',b'careofmedia',b'etah India',"b'Latest India News in Hindi, India Breaking News in Hindi, Latest India News, \\u092d\\u093e\\u0930\\u0924 \\u0938\\u092e\\u093e\\u091a\\u093e\\u0930, National News'",b'2585',b'1809',b'2',b'58266',b'3107',b'False',b'False',b'False',b'False',b'2016-01-10 19:12:19'
b'@ArvindKejriwal @FLOTUS Wow Delhi jal rahi h aur ap happiness class se vote collect krro but ap kr bhi kiya sakte h\\u2026 https://t.co/EH3lQmXehU',b'1232162903605772288',b'\\u0645\\u062d\\u0645\\u062f \\u0639\\u0645\\u0631\\u0627\\u0646 \\u062f\\u06c1\\u0644\\u0648\\u06cc',b'Imran90925910',b'New Delhi',b'We Are Indian by Choice \\U0001f1ee\\U0001f1f3\\nNot by Chance',b'13',b'75',b'0',b'223',b'463',b'False',b'False',b'True',b'False',b'2019-11-15 14:08:03'
b'#DelhiBurning #DelhiPolice #DelhiViolence #WhyBJPBurningDelhi https://t.co/fhuDlN7H13',b'1232162902079131648',b'HaMza Qureshi \\u2604\\ufe0f',b'HamzaQu38223540',b'',b'#independent \\u0906\\u091c\\u093c\\u093e\\u0926 \\u092c\\u094b\\u0932',b'202',b'479',b'0',b'7316',b'20454',b'False',b'False',b'True',b'False',b'2019-03-30 14:50:22'
"b'@KapilMishra_IND @ArvindKejriwal \\u0906\\u091c \\u0926\\u093f\\u0932 \\u0915\\u0940 \\u0917\\u0939\\u0930\\u093e\\u0908 \\u0938\\u0947 \\u0906\\u0935\\u093e\\u091c \\u0906 \\u0930\\u0939\\u0940 \\u0939\\u0948,\\n\\n \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0926\\u094b \\u0917\\u0932\\u094b \\u0915\\u0940 \\u0930\\u093e\\u091c \\u0906 \\u0917\\u0908 \\u0939\\u0948!\\n\\n\\u091c\\u093f\\u0938 \\u0926\\u0947\\u0936 \\u092e\\u0947\\u0902\\u2026 https://t.co/gkCteARrbn'",b'1232162897201127431',b'\\u092a\\u093f\\u0902\\u091f\\u0942 \\u0936\\u0941\\u0915\\u094d\\u0932\\u093e',b'shuklapintu2',b'\\u0914\\u0915\\u093e\\u0924 \\u092e\\u0947\\u0902 \\u0930\\u0939\\u0924\\u093e \\u0939\\u0941 \\U0001f64f\\U0001f604\\U0001f60e',"b'\\u092e\\u0902\\u0926\\u093f\\u0930, \\u091c\\u0928\\u0947\\u090a, \\u091f\\u0940\\u0915\\u093e \\u0939\\u0940 \\u0939\\u0948\\u0902 \\u0938\\u0930\\u094d\\u0935\\u094b\\u092a\\u0930\\u093f,\\n\\u0930\\u094b\\u091c\\u093e \\u092a\\u093e\\u0930\\u094d\\u091f\\u0940 \\u0935\\u093e\\u0932\\u0947 \\u092d\\u0940 \\u092c\\u094b\\u0932 \\u0930\\u0939\\u0947 \\u0939\\u0930\\u093f \\u0939\\u0930\\u093f\\u0964 \\n#\\u0939\\u0930\\u0939\\u0930_\\u092e\\u0939\\u093e\\u0926\\u0947\\u0935  RT\\u0905\\u0938\\u0939\\u092e\\u0924\\u093f\\U0001f64f\\U0001f64f\\n@shuklapinku @shuklaji250'",b'818',b'112',b'0',b'4299',b'3978',b'False',b'False',b'True',b'False',b'2020-01-27 05:50:59'
b'#DelhiBurning https://t.co/F5I7Bl0pUX',b'1232162894575435777',b'DamniKain',b'DamniKain',b'',"b'Educate , Agitate , Organise .\\nEx - DUSU Presidential Candidate.'",b'458',b'176',b'0',b'387',b'432',b'False',b'False',b'True',b'False',b'2020-01-09 10:19:14'
"b'#DelhiRiots \\u0906\\u091c \\u092e\\u091c\\u0939\\u092c\\u094b \\u092e\\u0947\\u0902 \\u092c\\u093e\\u091f\\u0947\\u0902 \\u091c\\u093e\\u0924\\u0947 \\u0939\\u0948 \\u0907\\u0902\\u0938\\u093e\\u0928,\\u092f\\u0947 \\u0915\\u094d\\u092f\\u093e \\u091c\\u093c\\u0941\\u0932\\u094d\\u092e \\u0939\\u0948, \\u092f\\u0947 \\u0915\\u094d\\u092f\\u093e \\u091a\\u0932 \\u0930\\u0939\\u093e \\u0939\\u0948 ? \\u0939\\u0948 \\u0905\\u092e\\u0928-\\u0913-\\u0936\\u093e\\u0902\\u0924\\u093f \\u092e\\u0947\\u0902  \\u0938\\u093f\\u092f\\u093e\\u0938\\u0924 \\u0926\\u093e\\u0928,\\u2026 https://t.co/QfhFdG8PIn'",b'1232162881808076804',b'Rahul',b'_irahul31',b'new delhi',b'God is great \\u2764',b'50',b'21',b'2',b'76',b'313',b'False',b'False',b'False',b'False',b'2015-07-08 18:05:52'
b'62 sit jitne wale @ArvindKejriwal bol rahe hai ki @SheilaDikshit bebas cm thi to tum kya Kar rahe hon 62 jit Kar 3\\u2026 https://t.co/p7XJrWKmOV',b'1232162877005615104',b'khalid shaikh',b'khalids92335484',b'',b'',b'2',b'25',b'0',b'21',b'179',b'False',b'False',b'True',b'False',b'2020-01-15 11:08:25'
"b""@MeghUpdates Dear Media Morons\\nIt's a Riot by Islamic Radicals, not Protests.\\nStop calling it protests.\\n#DelhiBurning""",b'1232162869833281536',b'#GauravPradhan',b'parodynews55',b'',b'#punekar\\n#marathi\\n#Indian\\n#BIP\\n#Nationalist\\n#RSS\\n#GauravPradhan',b'42',b'209',b'0',b'2565',b'6950',b'False',b'False',b'True',b'False',b'2019-08-31 06:59:23'
"b'Delhi voted for peace, not to instigate violence \\nI think @ArvindKejriwal govt time is numbered, such a low level p\\u2026 https://t.co/1p5bXs3Igv'",b'1232162852829564928',b'Madhusudhan',b'madhumaddy3793',b'',"b'Indian to the core ,support namo and bjp positive thinker ,I hate congress,aaptards,leftists please stay away'",b'660',b'211',b'30',b'51758',b'15659',b'False',b'False',b'True',b'False',b'2015-04-03 07:30:12'
b'@msisodia @FLOTUS @HappinessDelhi Have some shame #DelhiBurning  #DelhiViolence',b'1232162840804380672',b'Rizwan          \\u0631\\u0636\\u0640\\u0640\\u0640\\u0648\\u0627\\u0646',b'mrizwantariq',"b'Jammu, Jammu And Kashmir'",b'',b'11',b'63',b'0',b'155',b'1089',b'False',b'False',b'True',b'False',b'2019-02-27 19:26:20'
