b'@BBCHindi \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0939\\u093f\\u0902\\u0938\\u093e \\u0915\\u094b \\u092d\\u0921\\u093c\\u0915\\u093e\\u0928\\u0947 \\u0935\\u093e\\u0932\\u093e \\u0915\\u092a\\u093f\\u0932 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e \\u0939\\u0948 \\u091c\\u094b \\u092e\\u0941\\u0916\\u094d\\u092f \\u0906\\u0930\\u094b\\u092a\\u0940 \\u0939\\u0948 \\u0905\\u0917\\u0930 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u091c\\u0932\\u094d\\u0926 \\u0938\\u0947 \\u091c\\u0932\\u094d\\u0926 \\u0915\\u092a\\u093f\\u0932 \\u092e\\u093f\\u0936\\u094d\\u2026 https://t.co/zQHBemanSf',b'1232023116286697473',b'\\U0001f52aBheeM ArmY\\U0001f52aNarendra Modi is a Dirty Drain Worm.',b'bhimmission2019',"b'New Delhi, India'",b'\\u0926\\u094b \\u0917\\u0941\\u091c\\u0930\\u093e\\u0924\\u0940 \\u0920\\u0917\\u094b\\u0902 \\u0915\\u094b \\u092d\\u0917\\u093e\\u0913\\U0001f602\\U0001f61d\\U0001f602\\u0926\\u0947\\u0936 \\u092c\\u091a\\u093e\\u0913?\\n\\n\\u0905\\u0902\\u0927\\u0947 \\u092d\\u0915\\u094d\\u0924 \\u091c\\u094d\\u091e\\u093e\\u0928 \\u0928\\u093e \\u0926\\u0947\\u0902 \\u0935\\u0930\\u0928\\u093e \\u092e\\u093e\\u0930 \\u092e\\u093e\\u0930 \\u0915\\u0947 \\u092a\\u093f\\u091b\\u0935\\u093e\\u0921\\u093c\\u093e \\u0932\\u093e\\u0932 \\u0915\\u0930 \\u0926\\u093f\\u092f\\u093e \\u091c\\u093e\\u090f\\u0917\\u093e RSS \\u0935\\u093e\\u0932\\u094b\\u0902 \\u0915\\u093e BJP \\u0935\\u093e\\u0932\\u094b\\u0902 \\u0915\\u093e?',b'765',b'659',b'0',b'2704',b'15980',b'False',b'False',b'True',b'False',b'2016-11-16 12:23:37'
b'Schools in northeast Delhi to stay closed today after clashes over #CitizenshipAmendmentAct. \\n#Chandbagh\\u2026 https://t.co/FSmAtIadoH',b'1232023093591195648',b'Peerzada waseem\\U0001f341(\\u067e\\u06cc\\u0631\\u0632\\u0627\\u062f\\u06c1 \\u0648\\u0633\\u06cc\\u0645)',b'waseemjourno',"b'Srinagar, Jammu And Kashmir'","b""Citizen journalist of J&K (Staffer @theinsnews @RisingKashmir @BBC Urdu @CJ I'm a journalist. I'm  passionate about social work, travelling and photography.""",b'2327',b'759',b'10',b'4012',b'27702',b'False',b'False',b'False',b'False',b'2014-10-07 13:29:38'
b'#Arrest_Kapil_Mishra #ArrestKapilMishra #Arrest_Kapil_Mishra #aresicinadaletistiyoruz #DelhiPolice #DelhiBurning\\u2026 https://t.co/lhZZlgJA00',b'1232023089493442561',b'Shaikh Naavied',b'shaikh_naavied',"b'Maharashtra, India'",b'NRC CAA CAB NPR AMENDMENT BILL protests',b'206',b'813',b'1',b'5224',b'6635',b'False',b'False',b'True',b'False',b'2016-08-22 20:46:37'
b'Liberals forgot that Warish pathan is also the mob inciter.\\n#DelhiPolice \\n#DelhiViolence \\n#DelhiRiots',b'1232023072183439360',b'Hindustani Awaz',b'hindustani_awaz',"b'New Delhi, India'","b'Students Leader, Hindu Life, Hyper Nationalist, Eaglitarian\\n\\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e'",b'417',b'2169',b'0',b'2514',b'5619',b'False',b'False',b'True',b'False',b'2018-12-01 17:28:01'
b'\\u092e\\u093e\\u0928\\u093e @ArvindKejriwal \\u0915\\u0947 \\u092a\\u093e\\u0938\\n\\u092a\\u0941\\u0932\\u093f\\u0938 \\u0928\\u0939\\u0940\\u0902\\u2026\\n\\u0932\\u0947\\u0915\\u093f\\u0928 \\u091c\\u092c\\u093e\\u0928 \\u0924\\u094b \\u0939\\u0948 \\u0928?\\n\\u0932\\u0947\\u0915\\u093f\\u0928 \\u092e\\u091c\\u093e\\u0932 \\u0939\\u0948 \\u0915\\u093f\\n\\u0915\\u092a\\u093f\\u0932 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e \\u0926\\u094d\\u0935\\u093e\\u0930\\u093e \\u0915\\u093f\\u092f\\u0947 \\u091c\\u093e \\u0930\\u0939\\u0947\\n\\u0928\\u0902\\u0917\\u093e\\u0928\\u093e\\u091a\\u2026 https://t.co/QU7rqw6BnA',b'1232023052789174274',b'Sajid Nagori',b'SajidNagori7',b'',b'',b'173',b'206',b'0',b'914',b'1188',b'False',b'False',b'True',b'False',b'2015-11-07 17:11:00'
b'\\u0644\\u0641\\u0627\\u0641\\u06c1 \\u0633\\u0627\\u062a\\u06be \\u06c1\\u0648 \\u062a\\u0648 \\u06c1\\u0645\\u0627\\u0631\\u06d2 \\u0645\\u06cc\\u0688\\u06cc\\u0627 \\u0628\\u06be\\u06cc \\u06a9\\u0645\\u0627\\u0644 \\u06a9\\u0631 \\u062f\\u0626\\u06d2\\u06d4\\u06d4\\u06d4 \\n \\u0648\\u0631\\u0646\\u06c1 \\u062a\\u0648\\u06d2 \\u067e\\u0631 \\u06a9\\u06cc\\u0627 \\u06c1\\u0648\\u062a\\u0627 \\u06c1\\u06d2 \\u06cc\\u06c1 \\u06c1\\u06cc \\u062d\\u0627\\u0644 \\u067e\\u0627\\u06a9\\u0633\\u062a\\u0627\\u0646\\u06cc \\u0645\\u06cc\\u0688\\u06cc\\u0627 \\u06a9\\u0627 \\u06c1\\u06d2\\u06d4\\u2026 https://t.co/vlxZrI6DwT',b'1232023038109134856',b'Sohail Zafar (\\u0633\\u06c1\\u06cc\\u0644 \\u0638\\u0641\\u0631)',b'mszsohail',"b'\\u0627\\u0644\\u0631\\u064a\\u0627\\u0636, \\u0627\\u0644\\u0645\\u0645\\u0644\\u0643\\u0629 \\u0627\\u0644\\u0639\\u0631\\u0628\\u064a\\u0629 \\u0627\\u0644\\u0633\\u0639\\u0648\\u062f'",b'Cost Estimation Engineer | DAR Group https://t.co/MiB8OxkOqw | Dar Al Handasah ( Shair and Partners) Riyadh Saudi Arabia',b'13052',b'12821',b'3',b'36622',b'29872',b'False',b'False',b'False',b'False',b'2010-06-06 17:43:38'
"b'\\u0915\\u0941\\u091b UP \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0938\\u0947 \\u0938\\u0940\\u0916\\u0947\\u0902, \\u092e\\u094b\\u0926\\u0940 govt \\u0921\\u0930 \\u0926\\u093f\\u0916 \\u0930\\u0939\\u093e \\u0939\\u0948 surrender \\u0915\\u0930 \\u091a\\u0941\\u0915\\u0940 \\u0939\\u0948 \\u0906\\u0924\\u0902\\u0915\\u0935\\u093e\\u0926\\u093f\\u092f\\u094b\\u0902 \\u0915\\u0947 \\u0906\\u0917\\u0947 #DelhiPolice'",b'1232023032039866369',b'Alok singh ',b'Cool00Alok',b'\\u092d\\u093e\\u0930\\u0924',b'\\U0001f60e',b'14',b'77',b'0',b'535',b'706',b'False',b'False',b'True',b'False',b'2014-10-14 10:09:13'
b'#TrumpInIndia #DelhiPolice #DelhiBurning #NamasteyTrump @ArvindKejriwal @msisodia https://t.co/8GNjsFnrkE',b'1232023015875055616',b'Muqeet Rehman',b'MuqeetRehman4',b'',b'student Yavatmal',b'12',b'59',b'0',b'1281',b'1690',b'False',b'False',b'True',b'False',b'2018-06-15 11:26:27'
b'Urgent !!!!!\\nAre these people sleeping? @DelhiPolice @ArvindKejriwal @msisodia\\n\\n#DelhiViolence #DelhiPolice\\u2026 https://t.co/LIjKxNGeGe',b'1232023008744792064',b'Ashraf Mahmoodi',b'ashrafmahmoodi',b'',b'\\u2022\\ufdfd\\u2022  Verily in the remembrance of Allah do hearts find rest! \\u2764\\ufe0f',b'71',b'22',b'0',b'21',b'19',b'False',b'False',b'False',b'False',b'2013-01-17 07:30:27'
b'@nilanjanab @hera_noore Delhi \\u092e\\u0947 \\u091c\\u094b \\u0939\\u094b \\u0930\\u0939\\u093e \\u0939\\u0948 \\u0909\\u0938\\u092e\\u0947 \\u091c\\u0940\\u0924\\u0928\\u093e \\u0939\\u093e\\u0925 #KapilMishra \\u0915\\u093e \\u0939\\u0948 \\u090a\\u0938\\u0948 \\u091c\\u094d\\u092f\\u093e\\u0926\\u093e \\u0939\\u093e\\u0925 @AamAadmiParty \\u0915\\u093e \\u0939\\u0948\\u2026 https://t.co/ECYGoqkSzH',b'1232022998925926402',b'Smriti Tokes',b'smrititokes',b'',b'',b'293',b'760',b'4',b'4708',b'12682',b'False',b'False',b'True',b'False',b'2015-06-19 09:48:40'
b'#DelhiPolice\\n\\nAbsolute shame!',b'1232022997214453760',b'Zakir Hussain',b'Zaks70',b'',b'',b'4',b'8',b'0',b'413',b'3842',b'False',b'True',b'True',b'False',b'2010-05-26 21:27:37'
