b'#DelhiBurning\\nThis is world biggest so called Democracy. https://t.co/B8GkTNPb83',b'1232039019728470017',b'Tabish Ali',b'iAmTabishAli',b'Pakistan',b'Software Engineer.Tweets are my personal views.\\n #Kashmiri\\nI love #PakArmy  #ImranKhan',b'4400',b'4957',b'1',b'3242',b'18430',b'False',b'False',b'False',b'False',b'2013-02-03 17:42:40'
"b'\\u090f\\u0915 \\u0906\\u0927\\u0947 \\u0905\\u0927\\u0942\\u0930\\u0947 \\u0930\\u093e\\u091c\\u094d\\u092f \\u092e\\u0947\\u0902 \\u090f\\u0915 \\u091a\\u0941\\u0928\\u0947 \\u0939\\u0941\\u090f \\u091c\\u0928\\u092a\\u094d\\u0930\\u0924\\u093f\\u0928\\u093f\\u0927\\u093f \\u0914\\u0930 \\u0915\\u0948\\u092c\\u093f\\u0928\\u0947\\u091f \\u092e\\u0902\\u0924\\u094d\\u0930\\u0940 \\u0915\\u094b \\u0907\\u0924\\u0928\\u093e \\u0932\\u093e\\u091a\\u093e\\u0930 \\u0915\\u0939\\u093e \\u0926\\u0947\\u0916\\u093e \\u0939\\u0948\\u0902, \\u091c\\u094b \\u090f\\u0915 \\u0928\\u094c\\u0915\\u0930\\u0936\\u093e\\u0939 \\u0915\\u0947 \\u0906\\u0917\\u0947 \\u0905\\u2026 https://t.co/fyeHseZlCL'",b'1232039012036161537',b'\\u092a\\u094d\\u0930\\u0947\\u092e \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e',b'premmishra29',b'delhi',b'\\u091c\\u094b \\u0906\\u092a \\u0915\\u094b \\u0938\\u0939\\u0940 \\u0932\\u0917\\u0924\\u093e \\u0939\\u0948\\u0902 \\u0909\\u0938 \\u092a\\u0930 \\u091f\\u093f\\u0915\\u0947 \\u0930\\u0939\\u0947 \\u092c\\u093f\\u0928\\u093e \\u0921\\u0930\\u0947 \\u092c\\u093f\\u0928\\u093e \\u091d\\u0941\\u0915\\u0947\\u0964',b'229',b'205',b'2',b'7561',b'7977',b'False',b'False',b'False',b'False',b'2010-05-21 13:44:36'
"b'they don\\u2019t want us to be detained, they just want us to be destroyed. #DelhiBurning'",b'1232038989487624192',b'm0hsin',b'm0_m0hsin',b'',b'warm as ice.',b'201',b'86',b'2',b'506',b'5945',b'False',b'False',b'False',b'False',b'2015-09-18 09:55:31'
b'@ReutersIndia #DelhiBurning https://t.co/37KMKUzJcN',b'1232038967681249280',b'mdanishadv',b'Mdanishadv',b'India',b'Advocate associate',b'1131',b'2260',b'0',b'12904',b'39393',b'False',b'False',b'True',b'False',b'2009-09-28 09:27:07'
"b""Muslims are only newsworthy when they're villains, not victims.  \\n\\n#DelhiBurning #India""",b'1232038964703481856',b'S\\u03b1j\\u03b1w\\u03b1l Bukh\\u03b1\\u044fi \\u30c4',b'sajawalbukhari',b'Lahore & Muzaffarabad',b'Kashmiri | Suki Kinari Project | Asst. Manager Laboratory | CPEC | Former Head Media & IT IJT Punjab University | Engineer| Designer| Traveller | Turkey \\U0001f60d',b'996',b'478',b'8',b'4514',b'37904',b'False',b'False',b'False',b'False',b'2011-11-03 06:57:27'
b'#CM \\u0915\\u0940 \\u0917\\u0926\\u094d\\u0926\\u0940 \\u092e\\u093f\\u0932\\u0940 \\u0924\\u094b \\u0917\\u0941\\u091c\\u0930\\u093e\\u0924 \\u091c\\u0932\\u093e\\u092f\\u093e \\u0917\\u092f\\u093e \\u0905\\u092c #PM  \\u0915\\u0940 \\u0917\\u0926\\u094d\\u0926\\u0940 \\u092e\\u093f\\u0932\\u0928\\u0947 \\u0915\\u0947 \\u092c\\u093e\\u0926 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u094b \\u091c\\u0932\\u093e\\u092f\\u093e \\u091c\\u093e \\u0930\\u0939\\u093e \\u0939\\u0948\\u0964\\n  \\u0932\\u0917\\u0924\\u093e \\u0939\\u0948 \\u0939\\u093e\\u0925\\u094b\\u0902 \\u0915\\u0940 \\u0932\\u2026 https://t.co/BUqIWkSCFM',b'1232038952120401920',b'Sharib Nafees',b'SharibNafees1',"b'Jalalpur, India'","b'\\u0935\\u094b \\u091c\\u094b #\\u0930\\u092c \\u0939\\u0948,\\u0935\\u0939\\u0940 \\u0938\\u092c \\u0939\\u0948'",b'454',b'474',b'0',b'165',b'305',b'False',b'False',b'True',b'False',b'2019-10-18 11:58:03'
b'Human beings of #Muslim faith being beaten and forced to sing Indian national anthem by fellow human beings of\\u2026 https://t.co/39KmTqlmRn',b'1232038945841651714',b'\\u062e\\u0627\\u0646\\u06c1 \\u0628\\u062f\\u0648\\u0634',b'lhrtouch',b'Pakistan',b'In the loving memory of anonymous digital nomad...',b'30204',b'278',b'69',b'151',b'3670',b'False',b'False',b'True',b'False',b'2018-07-21 08:25:56'
"b'Who ever informed that if you throw a unstubbed cigarette, it would not cause a #forestfire ? #Media, #politicians\\u2026 https://t.co/Yh21J6rxWR'",b'1232038934135349251',b'RAJ DEVARAKONDA \\U0001f1ee\\U0001f1f3',b'rkdevar',b'\\u092d\\u093e\\u0930\\u0924 India',b'\\u03c0\\u03bf\\u03bb\\u03b9\\u03c4\\u03b9\\u03ba\\u03ac \\u03bb\\u03b1\\u03bd\\u03b8\\u03b1\\u03c3\\u03bc\\u03ad\\u03bd\\u03bf  #\\u0d28\\u0d3f\\u0d15\\u0d41\\u0d24\\u0d3f\\u0d26\\u0d3e\\u0d2f\\u0d15\\u0d7b \\n\\u06c1\\u0646\\u062f\\u0648\\u0633\\u062a\\u0627\\u0646\\u06cc \\nIN\\nMentor. Tweet personal perspectives. Social Causes.  RT not endorsement.  No Liability 4 tweet interprets.\\U0001f648',b'354',b'489',b'1',b'8906',b'3776',b'False',b'False',b'False',b'False',b'2012-09-09 14:48:50'
"b'""Terrorism don\'t have any religion"" LoL \\U0001f62c\\U0001f62c\\U0001f62c\\n\\nVideo found on twitter &amp; can\'t authenticate but showing preparation or\\u2026 https://t.co/k21npIevpj'",b'1232038889541586948',b'Reality Index',b'Reality_Index',b'worldwide',b'Stay updated with Reality Index \\U0001f4af',b'112',b'0',b'1',b'585',b'5',b'False',b'False',b'False',b'False',b'2018-07-22 18:31:22'
"b'please pray for Delhi \\u2764\\ufe0f\\u2764\\ufe0f\\U0001f618the are suffering from the worst weather condition,, world at least now should stand aga\\u2026 https://t.co/SCxnR2ao7s'",b'1232038864405106688',b'Shu\\u062ca\\U0001f3f4Hai\\u062fer\\U0001f1f5\\U0001f1f0',b'shuja5haider12',b'\\U0001f97d',b'\\u200f\\u0622\\u0632\\u0627\\u062f',b'865',b'2246',b'5',b'21489',b'9452',b'False',b'False',b'False',b'False',b'2013-04-15 16:24:13'
b'\\u0927\\u094d\\u092f\\u093e\\u0928 \\u0926\\u0947 \\n\\u0905\\u0917\\u0930 3 \\u0926\\u093f\\u0928 \\u092e\\u0947\\u0902 #saheenbagh  \\u0915\\u0940 \\u092d\\u0940\\u0921\\u093c \\u0928\\u0939\\u0940 \\u0909\\u0920\\u0940 \\u0924\\u094b \\u092b\\u093f\\u0930 \\u0936\\u093f\\u0915\\u093e\\u092f\\u0924 \\u092d\\u0940 \\u092e\\u0924 \\u0915\\u0930\\u0928\\u093e \\u092f\\u0947 \\u092e\\u0947\\u0930\\u0940 \\u0938\\u0932\\u093e\\u0939 \\u0938\\u092e\\u091d \\u0932\\u094b \\u092f\\u093e \\u0938\\u0941\\u091d\\u093e\\u0935 \\u0964 \\n\\u0905\\u0902\\u091c\\u093e\\u092e\\u2026 https://t.co/D12Os5YcHp',b'1232038854632275969',b'DEEPAK MISHRA',b'DeepakM87733721',"b'\\u0928\\u0908 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940, \\u092d\\u093e\\u0930\\u0924'",b'#Take_care_of_your_image\\n Because it is older than you.',b'214',b'168',b'0',b'4329',b'4832',b'False',b'False',b'False',b'False',b'2016-02-22 09:58:41'
"b'@NrcProtest #DelhiBurning with the support of #DelhiPolice by trained ""V0lunteers"" of RSS. \\n@cjwerleman\\u2026 https://t.co/qMKtPRLFx7'",b'1232038854363762688',b'save the Kashmiris #Azadi',b'AnjanPatel7',b'',b'RT does not mean endorsement.',b'270',b'942',b'0',b'31252',b'9763',b'False',b'False',b'False',b'False',b'2013-02-10 03:04:38'
