b'\\u0930\\u094b\\u092e \\u091c\\u0932 \\u0930\\u0939\\u093e \\u0925\\u093e \\u0914\\u0930 \\u0928\\u0940\\u0930\\u094b \\u092c\\u093e\\u0902\\u0938\\u0941\\u0930\\u0940 \\u092c\\u091c\\u093e \\u0930\\u0939\\u093e \\u0925\\u093e\\u0964\\n#DelhiBurning',b'1231987406859128832',b'Saad  Chishti Nadwi',b'saad_nadwi',"b'Ahmedabad , India'",b'',b'247',b'186',b'0',b'2275',b'977',b'False',b'False',b'True',b'False',b'2011-04-08 18:51:42'
"b'\\u0b9f\\u0bcd\\u0bb0\\u0bae\\u0bcd\\u0baa\\u0bcd \\u0ba4\\u0bb0\\u0bc8\\u0baf\\u0bbf\\u0bb1\\u0b99\\u0bcd\\u0b95... \\u0baa\\u0ba4\\u0bb1\\u0bcd\\u0bb1\\u0bae\\u0b9f\\u0bc8\\u0baf\\u0bc1\\u0bae\\u0bcd \\u0b9f\\u0bc6\\u0bb2\\u0bcd\\u0bb2\\u0bbf, \\u0baa\\u0bcb\\u0bb2\\u0bc0\\u0bb8\\u0bcd \\u0b92\\u0bb0\\u0bc1\\u0bb5\\u0bb0\\u0bcd \\u0baa\\u0bb2\\u0bbf\\n#DelhiPolice #Delhi #DelhiCAAClashes #DelhiViolence\\u2026 https://t.co/wG2n1BmVfJ'",b'1231987405118263296',b'Samayam Tamil',b'SamayamTamil',"b'Chennai, Tamil Nadu'","b'\\u0b9a\\u0bae\\u0baf\\u0bae\\u0bcd \\u0ba4\\u0bae\\u0bbf\\u0bb4\\u0bcd-SAMAYAM TAMIL is A Times Internet product. Tamil news brand from Times Internet, company which is a part of Times of India group.'",b'11198',b'6',b'452',b'125828',b'230',b'True',b'False',b'False',b'False',b'2015-07-14 12:12:23'
"b'Will @AmitShah take strictest action against these rioters &amp; their Godfathers #DelhiBurning ,if yes when? https://t.co/IfzxXNZTyR'",b'1231987404879339520',b'bhatec',b'csbhate',b'maharashtra ',"b'Advocate, NaMo & AmitShah supporter,hate sycophancy, No alternative to BJP, RTs not endorsements'",b'187',b'427',b'2',b'10044',b'676',b'False',b'False',b'True',b'False',b'2013-02-07 17:02:07'
b'By Remarking Whole Muslim Area of Delhi Chandbagh Has Been Burnt Before Delhi police By RSS-BJP Terrorists Hundreds\\u2026 https://t.co/QMbrje4UA8',b'1231987401985163265',b'Qais Ahmad Qais',b'QaisAhmadQais4',"b'\\u0932\\u0916\\u0928\\u090a, \\u092d\\u093e\\u0930\\u0924'",b'',b'16',b'153',b'0',b'101',b'71',b'False',b'False',b'True',b'False',b'2019-10-19 14:06:25'
b'#DelhiBurning. There is no difference between 1946 and 2020 Muslims are always against the Country #DelhiBurning',b'1231987401314062339',b'Biraja Prasad \\U0001f1ee\\U0001f1f3',b'003_BP',b'BBSR',b'Done exploring the world\\u2026dealing with it now.\\n#ModiBhakts\\nJay Shree Ram\\U0001f6a9\\U0001f6a9\\U0001f6a9',b'33',b'183',b'0',b'1764',b'2335',b'False',b'False',b'False',b'False',b'2016-01-24 10:28:10'
b'#DelhiBurning \\u0915\\u0941\\u091b \\u0928\\u0939\\u0940\\u0902 \\u0939\\u0948 \\u0917\\u0941\\u091c\\u0930\\u093e\\u0924 \\u092e\\u0949\\u0921\\u0932 \\u0939\\u0948 \\u0935\\u0939 2002 \\u0925\\u093e 2020 \\u091c\\u094d\\u092f\\u093e\\u0926\\u093e \\u0915\\u0941\\u091b \\u0928\\u0939\\u0940\\u0902 \\u092c\\u0926\\u0932\\u093e \\u092c\\u0938 \\u0915\\u094d\\u0930\\u094b\\u0928\\u094b\\u0932\\u0949\\u091c\\u0940 \\u0938\\u092e\\u091d\\u093f\\u090f\\u0964 \\u091c\\u094b \\u0915\\u0932 \\u0935\\u0939\\u093e\\u0902 \\u0925\\u0947 \\u0935\\u0939 \\u0906\\u091c \\u092f\\u0939\\u093e\\u0902 \\u0939\\u0948',b'1231987391772135430',b'akash Singh',b'Akkki02839592',"b'Lucknow, India'",b'be human be polite . nothing is beyond humanity not any religion',b'13',b'27',b'0',b'717',b'1157',b'False',b'False',b'True',b'False',b'2019-10-04 08:24:30'
b'Hum APJ Abdul Kalam se nhi Kasab se nafrat karte hai. \\nBut dukh ki baat ye hai k har 100 log me se ek APJ Abdul Kal\\u2026 https://t.co/RW94ow5VGD',b'1231987387628212224',b'\\U0001f428\\U0001f428 \\U0001f1ee\\U0001f1f3 Shampa \\U0001f1ee\\U0001f1f3 \\U0001f42d\\U0001f42d',b'Shampab206',b'India',"b'Profile dekhne aaye ho kya ?? \\n\\n\\U0001f602\\U0001f602\\U0001f602\\n\\nTo ek bat sunkar jao, Dm karoge to tumhare TL pr \\U0001f4a3\\U0001f4a3 marungi \\U0001f644\\U0001f602'",b'1047',b'91',b'4',b'17528',b'23027',b'False',b'False',b'True',b'False',b'2014-03-11 09:57:11'
b'kisiko Marne ki himmant kaise aa jati h \\U0001f614\\U0001f614#DelhiBurning',b'1231987384205664260',b'kanchan',b'winkanchan22',"b'New Delhi, India'",b'i am journalist\\u270d\\ufe0f\\U0001f933\\U0001f642 wish me on 22sep i fond of travling \\U0001f60e I like to be happy\\U0001f642 want to be a smile for others\\U0001f642 love Sharukh\\U0001f60bbelieve in my self',b'19',b'82',b'0',b'87',b'643',b'False',b'False',b'False',b'False',b'2017-07-18 05:53:32'
b'Look what Hindu and Muslim extremists have done to our capital \\U0001f447 #DelhiPolice #DelhiBurning https://t.co/S3Dti8dSSp',b'1231987371517849601',b'Avadhoot Adawale',b'avadhootadawale',b'Germany ',b'Technophile \\U0001f4f1 I Photography \\U0001f4f8 I Books \\U0001f4da',b'333',b'157',b'8',b'3742',b'1482',b'False',b'False',b'False',b'False',b'2012-04-12 19:45:09'
b'Coward PM\\nCoward CM\\nCoward HM\\nSpineless government #Shame \\n#DelhiBurning',b'1231987365175939072',b'Kalidas',b'i_kalidas',b'India',"b'Tamil by birth, Indian by blood \\U0001f1ee\\U0001f1f3\\nMember @INCindia @IYC'",b'164',b'164',b'0',b'3877',b'8297',b'False',b'False',b'False',b'False',b'2010-07-16 14:55:26'
