b'@srinivasiyc \\u091c\\u0939\\u093e\\u0901 \\u0915\\u092d\\u0940 \\u0939\\u0941\\u0915\\u0942\\u092e\\u0924 \\u0939\\u092e\\u093e\\u0930\\u0940 \\u0925\\u0940 \\u0935\\u0939\\u093e\\u0901 \\u0939\\u0941\\u0915\\u0942\\u092e\\u0924 \\u0906\\u091c \\u0924\\u0941\\u092e\\u094d\\u0939\\u093e\\u0930\\u0940 \\u0939\\u0948 \\u092f\\u0947 \\u0924\\u094b \\u0935\\u0915\\u094d\\u0924 \\u0939\\u0948 \\u091c\\u0928\\u093e\\u092c \\u0906\\u091c \\u092c\\u093e\\u0930\\u0940 \\u0924\\u0941\\u092e\\u094d\\u0939\\u093e\\u0930\\u0940 \\u0939\\u0948 \\u0924\\u094b \\u0915\\u0932 \\u092c\\u093e\\u0930\\u0940\\u2026 https://t.co/rOWgxWw3QU',b'1232011275783360513',b'Nazneen Siddiqui',b'NazneenSiddiqi7',b'',b'Only ALLAH is My Hope \\U0001f495\\U0001f495\\n\\nMohabbat_E_Watan\\U0001f1ee\\U0001f1f3\\n\\n#Hindustani \\U0001f1ee\\U0001f1f3\\n\\n#NoNRC #NoNPR #NoCAA\\u274c\\u274c\\u274c\\n\\nProud To Be MUSLIM',b'109',b'34',b'0',b'249',b'882',b'False',b'False',b'True',b'False',b'2020-01-05 17:18:21'
"b'\\u0938\\u0941\\u0928\\u093e \\u0925\\u093e \\u0915\\u093f \\u092c\\u0947\\u0939\\u0926 \\u0938\\u0941\\u0928\\u0939\\u0930\\u0940 \\u0939\\u0948 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940,\\n\\u0928\\u092b\\u093c\\u0930\\u0924 \\u0915\\u0940 \\u091a\\u093f\\u0902\\u0917\\u093e\\u0930\\u093f\\u092f\\u094b\\u0902 \\u0938\\u0940 \\u0917\\u0939\\u0930\\u0940 \\u0939\\u0948 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940....\\n\\n#DelhiBurning \\n#DelhiViolence \\n#Delhi \\n#DelhiPolice'",b'1232011274348847104',b'\\u092e\\u0941\\u0938\\u093e\\u092b\\u093c\\u093f\\u0930..',b'YashwantBajpai',"b'Madhya Pradesh, India'",b'\\u0924\\u0941\\u092e \\u0924\\u0902\\u091c\\u093c \\u0915\\u0938\\u094b \\u092f\\u093e \\u0924\\u093e\\u0930\\u0940\\u092b \\u0915\\u0930\\u094b \\u092b\\u0930\\u094d\\u0915 \\u0928\\u0939\\u0940\\u0902 \\u092a\\u0921\\u093c\\u0924\\u093e \\n\\u0930\\u093e\\u0939 \\u092e\\u0941\\u0915\\u092e\\u094d\\u092e\\u0932 \\u0939\\u0948 \\u091a\\u0932 \\u092a\\u0921\\u093c\\u093e \\u0939\\u0942\\u0901 \\u092e\\u0902\\u091c\\u093f\\u0932 \\u0915\\u0940 \\u0924\\u0930\\u092b\\u0964\\nCivil Engineer \\U0001f477',b'469',b'203',b'0',b'4264',b'57672',b'False',b'False',b'True',b'False',b'2018-03-08 13:11:57'
b'#Gujarat 2002 #DelhiPolice #DelhiBurning \\nWoww then @narendramodi gonna rule another 10 yrs from now on without any\\u2026 https://t.co/9HuqsEoaPK',b'1232011243189198850',b'Imnotcheguevara',b'imnotcheguevara',b'',b'Building an empire.',b'10',b'13',b'0',b'616',b'777',b'False',b'False',b'True',b'False',b'2019-09-13 02:12:23'
"b'\\u092a\\u0941\\u0932\\u093f\\u0938 \\u0916\\u0921\\u093c\\u0940 \\u0939\\u0948, \\u0906\\u0917\\u091c\\u0928\\u0940 \\u0939\\u094b \\u0930\\u0939\\u0940 \\u0939\\u0948, \\u0926\\u0941\\u0915\\u093e\\u0928\\u0947\\u0902 \\u0932\\u0942\\u091f\\u0940 \\u091c\\u093e \\u0930\\u0939\\u0940 \\u0939\\u0948\\u0902...\\n\\u092f\\u0947 \\u0939\\u0940 \\u0924\\u094b \\u0917\\u0941\\u091c\\u0930\\u093e\\u0924 \\u092e\\u0949\\u0921\\u0932 \\u0925\\u093e...2002 \\u0935\\u093e\\u0932\\u093e... \\n\\u0905\\u092c \\u0938\\u092e\\u091d\\u0947 \\u0906\\u092a???\\n~\\u2026 https://t.co/8iLQGuIHCC'",b'1232011227544592384',b'Janbaaz Khan Pathan | \\u091c\\u093e\\u0902\\u092c\\u093e\\u095b \\u0916\\u093e\\u0928',b'TheJanbaazKhan',b'India',b'| - Indian Muslim - | \\u0938\\u092d\\u0940 \\u0927\\u0930\\u094d\\u092e\\u094b\\u0902 \\u0915\\u093e \\u0938\\u092e\\u094d\\u092e\\u093e\\u0928 \\u0915\\u0930\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947 \\u0939\\u0940 \\u092b\\u0949\\u0932\\u094b \\u0915\\u0930\\u0947\\u0902 | \\u095e\\u0949\\u0932\\u094b\\u092c\\u0947\\u0915 \\u0915\\u0940 \\u0932\\u093e\\u0932\\u091a \\u092e\\u0947\\u0902 \\u092b\\u0949\\u0932\\u094b \\u0928 \\u0915\\u0930\\u0947\\u0902 | Retweet \\u091a\\u093e\\u0939\\u093f\\u090f \\u0924\\u094b \\u092c\\u093f\\u0902\\u0926\\u093e\\u0938 DM \\u092f\\u093e TAG \\u0915\\u0930\\u094b |\\n\\U0001f1ee\\U0001f1f3 \\u091c\\u092f \\u0939\\u093f\\u0902\\u0926 \\U0001f1ee\\U0001f1f3',b'27327',b'632',b'23',b'77832',b'57566',b'False',b'False',b'True',b'False',b'2015-12-26 06:39:19'
b'All the Muslims should start fight for their children\\u2019s and rights in #DelhiBurning because the terriers RSS ate jo\\u2026 https://t.co/IZshpTApMH',b'1232011225078411264',b'Naveed Ghakkar\\U0001f1f5\\U0001f1f0',b'GHAKKAR77',"b'Johor Bahru, Johor malaysia '",b'\\U0001f1f2\\U0001f1fe \\u0645\\u06cc\\u0631\\u0627 \\u0627\\u06cc\\u0645\\u0627\\u0646 \\u067e\\u0627\\u06a9\\u0633\\u062a\\u0627\\u0646 \\U0001f1f5\\U0001f1f0 \\u0645\\u06cc\\u06ba \\u0627\\u0633 \\u0645\\u0644\\u06a9 \\u06a9\\u0627 \\u0634\\u06c1\\u0631\\u06cc \\u0627\\u0633 \\u0645\\u0644\\u06a9 \\u06a9\\u0627 \\u0645\\u0627\\u0644\\u06a9 \\u0627\\u0633\\u06a9\\u06cc \\u0628\\u0642\\u0627\\u0621 \\u06a9\\u0627 \\u0627\\u062f\\u0628\\u06cc \\u0636\\u0627\\u0645\\u0646 \\u06c1\\u0648\\u06ba',b'384',b'222',b'0',b'5747',b'5234',b'False',b'False',b'True',b'False',b'2016-07-09 14:44:12'
b'@ANI #AIMIM President &amp; Hyd MP Barrister @asadowaisi condemns violence in Delhi and said: we condemn the death of a\\u2026 https://t.co/wP7HNFSsEE',b'1232011224990113793',b'Shaikh Zeeshan',b'iamzzeeshan',"b'Hyderabad, Telangana, India'",b'Human by looks and humanity from heart. Kashmir & Hyderabad. | Social Activist | | @aimim_national | Views are personal.',b'3922',b'1409',b'7',b'18587',b'4439',b'False',b'False',b'True',b'False',b'2014-09-19 19:07:59'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u093e #\\u0905\\u092d\\u093f\\u0928\\u0902\\u0926\\u0928 #\\u0936\\u0939\\u0940\\u0926 \\u0939\\u094b \\u0917\\u092f\\u093e #RIP Ratan Lal  \\u0939\\u0947\\u0921 \\u0915\\u093e\\u0902\\u0938\\u094d\\u091f\\u0947\\u092c\\u0932 \\n \\n@ArvindKejriwal @DelhiPolice @narendramodi\\u2026 https://t.co/tzI1GywdhY',b'1232011210549268480',b'Deepanshu Pathak',b'samajikladka',"b'New Delhi, India'",b'#SocialMedia #Creative #Photographer',b'12',b'15',b'0',b'8',b'28',b'False',b'False',b'True',b'False',b'2019-09-01 19:28:09'
b'@SajidSingaria \\u0905\\u091a\\u094d\\u091b\\u093e \\u090f\\u0915 \\u092c\\u093e\\u0924 \\u092c\\u0924\\u093e\\u0913 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0926\\u0902\\u0917\\u0947 \\u0939\\u0941\\u090f\\u0964 \\u092e\\u0940\\u0921\\u093f\\u092f\\u093e \\u0935\\u093e\\u0932\\u0947 \\u0938\\u0930\\u0915\\u093e\\u0930 \\u0938\\u0947 \\u0938\\u0935\\u093e\\u0932 \\u092a\\u0942\\u091b\\u0928\\u0947 \\u0915\\u0940 \\u0939\\u093f\\u092e\\u094d\\u092e\\u0924 \\u0915\\u094d\\u092f\\u094b\\u0902 \\u0928\\u0939\\u0940\\u0902 \\u0915\\u0930 \\u092a\\u093e\\u0924\\u0947?\\u2026 https://t.co/LhF9aRmIkc',b'1232011194036301824',b'Sanjeeda',b'Sanjeeda_786',b'India',"b'100% Follow Back, No DM Please'",b'52',b'172',b'0',b'146',b'52',b'False',b'False',b'True',b'False',b'2020-02-23 15:16:05'
b'We urge the government of India and the Delhi Police to ensure the safety and security of all citizens including th\\u2026 https://t.co/GIwG9XkKUu',b'1232011187342233601',b'Mehdi Hasan Aini',b'MEHDIHASANAINI',"b'Deoband, India'",b'Social&Human Rights Activist.\\nFounder Tanzeem Abna E Madaris (Deoband Alumni Fedration).\\nDirector Deoband Islamic Academy.\\nCheef Editor https://t.co/o4y5ORmusa',b'4016',b'29',b'7',b'3298',b'1876',b'False',b'False',b'True',b'False',b'2016-05-30 05:26:48'
b'Muslim Jihadis vandalising Hindu areas. Ground reality. Liberals painting it as Hindu terrorism. \\n\\n#DelhiPolice\\u2026 https://t.co/wLT83k9ZGI',b'1232011169453338624',b'Firescar',b'Firescarflies',b'',b'',b'3',b'7',b'0',b'27',b'666',b'False',b'True',b'True',b'False',b'2020-01-28 00:16:38'
