b'@jyotiyadaav \\u0938\\u0941\\u0928\\u093f\\u090f \\u0915\\u0947 \\u092d\\u0940\\u0921\\u093c \\u0906\\u0932\\u094d\\u0939\\u093e \\u0939\\u0941 \\u0905\\u0915\\u092c\\u0930 \\u0915\\u0947 \\u0928\\u093e\\u0930\\u0947 \\u0932\\u0917\\u093e \\u0930\\u0939\\u0940 \\u0939\\u0948\\u0964\\u0914\\u0930 \\u091c\\u093f\\u0938 \\u0907\\u0902\\u0938\\u093e\\u0928 \\u0915\\u094b \\u091f\\u093e\\u0902\\u0917 \\u0915\\u0930 \\u0932\\u0947 \\u091c\\u093e\\u092f\\u093e \\u091c\\u093e \\u0930\\u0939\\u093e \\u0939\\u0948 \\u0909\\u0938\\u0915\\u094b \\u0907\\u0928\\u094d\\u0939\\u0940 \\u091c\\u093f\\u2026 https://t.co/cF6pm96GvD',b'1232167631186100225',b'Shyam Kumar',b'shyamjai',"b'New Delhi, India'","b'My Fight for Truth & Justice is On.....\\nCEO/Director of Ichindainfotech, Industrial safety Management, Blogger, Author'",b'547',b'2187',b'6',b'21530',b'8939',b'False',b'False',b'False',b'False',b'2009-11-09 17:48:34'
b'@SanjayAzadSln First you and your party provoking to them now you are also g people to hv shanti. #DelhiViolence #DelhiPolice',b'1232167615176433664',b'#vimal@kant',b'vimal16nov',b'India',b'Coming together is a beginning.  Keeping together is progress.  Working together is success..',b'162',b'341',b'1',b'14179',b'10088',b'False',b'False',b'True',b'False',b'2010-05-20 10:24:36'
"b""CAA \\u0939\\u093f\\u0902\\u0938\\u093e \\u092a\\u0930 \\u092c\\u094b\\u0932\\u0947 \\u0909\\u092a-\\u092e\\u0941\\u0916\\u094d\\u092f\\u092e\\u0902\\u0924\\u094d\\u0930\\u0940 \\u0915\\u0947\\u0936\\u0935 \\u092a\\u094d\\u0930\\u0938\\u093e\\u0926 \\u092e\\u094c\\u0930\\u094d\\u092f\\u0964\\n\\n'\\u0939\\u093f\\u0902\\u0938\\u093e \\u0915\\u0947 \\u092a\\u0940\\u091b\\u0947 \\u0938\\u093e\\u091c\\u093f\\u0936 \\u0928\\u091c\\u0930 \\u0906\\u0924\\u0940 \\u0939\\u0948'-@kpmaurya1\\n \\n@anuj_hanumat\\u2026 https://t.co/7jSDV8AdFJ""",b'1232167564358275072',b'\\u0939\\u093f\\u0928\\u094d\\u0926\\u0940 \\u0959\\u092c\\u0930 Hindi Khabar',b'HindiKhabar',"b'New Delhi, India'","b'#HindiKhabar is most popular & credible satellite #news channel for Hindi viewers /Available on DTH #Tata Sky 583, Big Tv 423, Reliance #Jio \\u0939\\u093f\\u0928\\u094d\\u0926\\u0940 \\u0939\\u0948\\u0902 \\u0939\\u092e'",b'9214',b'375',b'83',b'62108',b'2465',b'False',b'False',b'False',b'False',b'2010-01-03 18:28:21'
b'Sabas delhi police \\U0001f644\\n#ShameOnDelhiPolice\\n#DelhiPolice \\n#DelhiBurning https://t.co/RHOPzFyY1x',b'1232167552601575426',b'Sahin Biswas',b'iSweetHeartSB',"b'\\u0915\\u094b\\u0932\\u0915\\u093e\\u0924\\u093e, Kolkata'","b""Ex-Banker @AxisBank\\nTravelling\\U0001f4a5Love Politics|\\nInterested in Public Administration's & International Relations\\U0001f91d""",b'61',b'28',b'1',b'395',b'12132',b'False',b'False',b'False',b'False',b'2015-11-25 06:42:30'
b'Look at Delhi police how they are standing like spectators as if nothing wrong is happening.\\n#DelhiBurning\\u2026 https://t.co/Ov9ghPqF2n',b'1232167544926167040',b'Be Human',b'SkZaki3',"b'New Delhi, India'",b'Student.',b'42',b'174',b'0',b'178',b'1919',b'False',b'False',b'True',b'False',b'2019-02-01 09:55:36'
b'Idea of #India gone. Soul of #Hindustan done and dusted. India will not remain same anymore. #Gandhi will cry.\\u2026 https://t.co/4ZGpDEH0gi',b'1232167541411176449',b'MathiBala',b'mathibalaa',"b'Coimbatore, India'","b""you're with me or against me, never matter but be with truth n honesty. Proud #nationalist #indian #tamil.""",b'564',b'239',b'3',b'4199',b'434',b'False',b'False',b'False',b'False',b'2009-05-27 03:31:33'
b'#DelhiBurning \\nIndia under attack by Neo Nazi RSS. Government is not going to do anything because they are the gove\\u2026 https://t.co/WPllCqYBcX',b'1232167539683332096',b'Ahtisham bhatti',b'ahtisham_sk',"b'Lahore, Pakistan'",b'3 April \\U0001f382\\nPakistan \\U0001f3e1\\nLove Imran Khan \\U0001f60d\\nLove PTI \\U0001f49d\\nBold Boy \\U0001f4e3 Lahore \\U0001f4aa\\nYouTuber \\U0001f61c\\nHobbies... Music.. Dance...Watching horror + Adventure movies \\U0001f607',b'553',b'193',b'4',b'2260',b'65701',b'False',b'False',b'False',b'False',b'2015-03-21 07:03:41'
b'In logo ko Pro CAA protestor kyo bola ja Raha hai ?? #DelhiBurning #DelhiPolice #Bhajanpura https://t.co/t1r6Y4go6H',b'1232167498256191488',b'\\u0938\\u0941\\u0932\\u0917\\u0924\\u0947 \\u0938\\u0935\\u093e\\u0932 \\u0964 \\u0633\\u0644\\u06af\\u062a\\u06d2 \\u0633\\u0648\\u0627\\u0644',b'wcm1989',b'Online ',b'\\u0905\\u092a\\u0928\\u0940 \\u092e\\u0902\\u095b\\u093f\\u0932 \\u092a\\u0947 \\u092a\\u0939\\u0941\\u0902\\u091a\\u0928\\u093e \\u092d\\u0940 \\u0916\\u0921\\u0947 \\u0930\\u0939\\u0928\\u093e \\u092d\\u0940..\\n\\u0915\\u093f\\u0924\\u0928\\u093e \\u092e\\u0941\\u0936\\u094d\\u0915\\u093f\\u0932 \\u0939\\u0948 \\u092c\\u0921\\u0947 \\u0939\\u094b \\u0915\\u0947 \\u092c\\u0921\\u0947 \\u0930\\u0939\\u0928\\u093e \\u092d\\u0940..!!',b'4592',b'19',b'21',b'14774',b'8701',b'False',b'False',b'False',b'False',b'2015-06-30 09:44:56'
b'#ZalimPolice #DelhiBurning #DelhiPolice #AmitShahMustResign #DelhiRiots https://t.co/TpQksIqqaP',b'1232167469541806080',b'Mohammed Taqee',b'mohammed_taqui',"b'Bengaluru, India'","b'man of a kind,\\ncommon man,\\nIndian\\U0001f1ee\\U0001f1f3'",b'2',b'13',b'0',b'6',b'1',b'False',b'False',b'True',b'False',b'2013-10-22 16:26:05'
b'\\u0936\\u0939\\u0940\\u0926 #RatanLal \\u0915\\u094b \\u0928\\u092e\\u0928\\u0964 \\u0915\\u093f\\u0924\\u0928\\u093e \\u0926\\u0941\\u0916 \\u0939\\u0948\\u0902 \\u091c\\u092c \\u090f\\u0915 \\u091c\\u0935\\u093e\\u0928 \\u0938\\u0930\\u0939\\u0926 \\u092a\\u0930 \\u0928\\u0939\\u0940\\u0902 \\u0905\\u092a\\u0928\\u0940 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0936\\u0939\\u0940\\u0926 \\u0939\\u094b \\u0917\\u092f\\u093e\\u0964 \\u0926\\u0947\\u0936 \\u0915\\u0947 \\u0905\\u0902\\u0926\\u0930 \\u0930\\u0939 \\u0930\\u0939\\u0947 \\u0917\\u0926\\u093e\\u0930\\u094b\\u2026 https://t.co/qBLdU1MYyo',b'1232167444862529536',b'Lavkush sharma',b'lavkushoffical',b'New Delhi',b'BJP leader',b'53',b'80',b'0',b'669',b'856',b'False',b'False',b'True',b'False',b'2019-10-21 08:56:15'
