"b""'Muslim Martin Luther' Tariq Ramadan(D) Says His Rape Charges Are 'Political Set-Up to Neutralize the Muslims'\\u2026 https://t.co/FzJJD0UUuc""",b'1232066424237019136',b'Lying Dog Faced Pony Soldier \\u0646',b'BarrysStrawman',b'Gondor',"b'Christians Give, Socialists Take...'",b'425',b'1442',b'2',b'23226',b'13794',b'False',b'False',b'False',b'False',b'2014-05-28 16:53:22'
"b""@datounn I don't know about imam of Jews ,but as a Muslim I ask Allah to guide Abdullah and ridvan if they have an\\u2026 https://t.co/cLvi2B71P3""",b'1232066421812842499',b'Suliman',b'Suliman_AZ33',b'',"b'a proud Muslim ,in the process of learning about my deen (if you see me make any mistakes please correct me as I am only a layman ),a software engineer'",b'17',b'38',b'0',b'929',b'1449',b'False',b'False',b'True',b'False',b'2019-12-08 05:56:43'
b'So glad I\\u2019ve successfully untangled myself from the cringey judgey abyss that is muslim twitter over the years.',b'1232066401592107009',b'Mo',b'LookItsMoe',b'Chi ',b'sudani | sociology & urban policy | utk alum\\U0001f34a| MPP candidate @UChicago | he/him',b'2540',b'1302',b'23',b'29597',b'17889',b'False',b'False',b'True',b'False',b'2011-08-20 15:15:39'
"b""@4imtiazSiddique In reality these non ahmadis take their certificate of being Muslim from Bhutto/Zia's made definit\\u2026 https://t.co/ErApXrmNvU""",b'1232066358730510337',b'Naseer Ahmad',b'Shahid3N',b'',b'',b'85',b'155',b'1',b'3887',b'1887',b'False',b'False',b'True',b'False',b'2015-01-08 14:56:38'
b'@KCnabeel1 Hahahah\\nGood way of hiding\\nAnswer me son\\nWhy muslim personal law in secularism\\nwhy reservation if equality',b'1232066349515640833',b'Neeraj',b'Neeraj16669412',b'',b'',b'0',b'4',b'0',b'87',b'0',b'False',b'True',b'True',b'False',b'2020-02-23 14:44:30'
b'@darwin_thames @mrpeabody @DHasbara @HebMacMan @COPIA_COPMA1 @malkaavram @lolokest @mikepfarmer @Zimmlaw175\\u2026 https://t.co/QduUr9O5Tc',b'1232066346264883200',b'heuristic light',b'heuristic_light',b'',b'Fight the good fight.',b'72',b'386',b'0',b'6019',b'12610',b'False',b'False',b'True',b'False',b'2015-12-07 19:08:34'
b'@Ya_a_seen_Him Did u even taste that b4?\\nIs it a white ppl thing or a non Muslim ppl thing?',b'1232066334508421121',b'corvus carravagio',b'corvy_baby',b'',b'Once touched a penguin inappropriately .....',b'258',b'880',b'3',b'8739',b'382',b'False',b'False',b'False',b'False',b'2010-12-26 21:10:51'
b'@ekowboy2 baperr nihh .... saya muslim tp ada bbrp hal yg tdk baik dr mereka semua ..',b'1232066296927277056',b'A.YANI',b'ayanibgr',b'',b'',b'116',b'943',b'0',b'1802',b'123',b'False',b'False',b'True',b'False',b'2009-05-04 03:39:16'
b'@Thinktank85 @GrauFrau23 @JuergenFelger @Polizei_NH @Thinktank85 mit allem n\\xf6tigen Respekt. Sie wissen gar nichts \\xfc\\u2026 https://t.co/qSMtlPJAiv',b'1232066282498985985',b'Tim Herbst',b'HerbstTim',b'Gudensberg',b'Leitender Bezirksgesch\\xe4ftsf\\xfchrer SPD-Bezirk Hessen-Nord',b'195',b'461',b'2',b'1034',b'3686',b'False',b'False',b'False',b'False',b'2010-12-13 22:28:19'
"b""@IlhanMN Too bad you don't really stand with Americans against the sick in the head muslim terrorists.  You will ju\\u2026 https://t.co/HoprqBR0QS""",b'1232066279512641536',b'Jim Jewell',b'JIMBOLOVEY',b'',b'',b'11',b'95',b'0',b'177',b'765',b'False',b'True',b'True',b'False',b'2012-06-15 21:06:56'
