"b'\\u0938\\u092c \\u0926\\u0947\\u0916 \\u0930\\u0939\\u093e \\u0939\\u0942\\u0901,, \\u0906\\u091c \\u0936\\u093e\\u092e \\u0915\\u094b \\u091f\\u094d\\u0930\\u0902\\u092a \\u0915\\u094b \\u091c\\u093e\\u0928\\u0947 \\u0926\\u094b...\\U0001f644\\U0001f644\\n\\n#DelhiBurning https://t.co/7ZadYNVdnw'",b'1232299840878473216',b'SunilSwami',b'Sunil16450349',"b'New Delhi, India'","b""https://t.co/LykfRumJu8 computer science,Maharaja Gangs Singh university, loves to travel sports, music, entertainment& I'm believe make friendsship boys&girs a""",b'82',b'513',b'0',b'1525',b'4475',b'False',b'False',b'True',b'False',b'2018-02-21 13:16:52'
b'\\u0907\\u0938 \\u0936\\u0939\\u0930 \\u0915\\u094b \\u0939\\u0941\\u0906 \\u0915\\u094d\\u092f\\u093e \\u0939\\u0948...\\u0915\\u0939\\u0940\\u0902 \\u0930\\u093e\\u0916 \\u0939\\u0948...\\n\\u0915\\u0939\\u0940\\u0902 \\u0927\\u0941\\u0906\\u0902...\\u0927\\u0941\\u0906\\u0902... #DelhiRiots #DelhiBurning #DelhiCAAClashes #delhivoilence https://t.co/Xw13draqNQ',b'1232299838731104262',b'Abhishek Dwivedi',b'dwivedi344',b'Ayodhya \\u0938\\u0930\\u092f\\u0942 \\u0915\\u093f\\u0928\\u093e\\u0930\\u0947',"b'\\u0938\\u093e\\u0930\\u0947 \\u091c\\u0939\\u093e\\u0902 \\u0938\\u0947 \\u0905\\u091a\\u094d\\u091b\\u093e , \\u0939\\u093f\\u0928\\u094d\\u0926\\u094b\\u0938\\u094d\\u0924\\u093e\\u0902 \\u0939\\u092e\\u093e\\u0930\\u093e \\U0001f490\\n\\n#\\u0905\\u0935\\u0927\\u0940 #\\u0905\\u0935\\u0927 #\\u0905\\u092f\\u094b\\u0927\\u094d\\u092f\\u093e ... \\u092b\\u0915\\u094d\\u0915\\u095c\\u0940 ,\\u091c\\u0941\\u0928\\u0942\\u0928\\u0940 \\u091f\\u094d\\u0935\\u0940\\u091f \\u0928\\u093f\\u091c\\u0940 \\u0939\\u0948\\u0902..\\u0907\\u0928\\u0938\\u0947 \\u0935\\u093f\\u091a\\u093e\\u0930\\u0927\\u093e\\u0930\\u093e \\u0928 \\u092a\\u0930\\u0916\\u0947\\u0902...'",b'404',b'312',b'12',b'9173',b'10345',b'False',b'False',b'True',b'False',b'2012-03-13 14:45:13'
"b""Why isn't the Home Minister calling in Army? \\n\\nWhy isn't curfew being imposed? \\n\\nHow long will this go on?\\u2026 https://t.co/Y0PPA09QeX""",b'1232299834503118851',b'Faisal Rangooni \\uf8ff',b'FaisalRangooni',"b'Surat, India'",b'Surat City Youth Congress Secretary / KARMA \\u267b / Theatre Artist\\U0001f3ad / Weight & Power Lifter\\U0001f4aa / 18th January\\U0001f382 / Ex.SPBians\\U0001f393 / Gym Lovers\\U0001f4aa / Fan of-VK_18 & AB_17',b'155',b'572',b'0',b'327',b'6461',b'False',b'False',b'True',b'False',b'2013-02-03 06:28:09'
b'Pakistani Muslim  must pray every day for Jinnah . #DelhiBurning #delhivoilence  #DelhiRiots',b'1232299834041716736',b'Siru ji',b'thesirhan',b'',"b'sincere , honest , loved by  friends   and  family married with two amazing kids working in peaceful country. Alhamdulillah blessed'",b'93',b'1264',b'0',b'1322',b'1170',b'False',b'False',b'True',b'False',b'2010-03-22 15:37:59'
b'I See Humans but no Humanity \\n\\n#Humanity at loss at #DelhiRiots \\n#DelhiBurning https://t.co/wjNRSs8QsB',b'1232299828002119681',b'Ali Abbas',b'AliAbbas_Online',b'',b'The time is always right to do what is right.',b'44',b'115',b'0',b'120',b'620',b'False',b'False',b'True',b'False',b'2019-03-07 06:02:58'
b'Tiger Cub Day 30\\n#Coronavirius\\n#DelhiBurning\\n#ChampionsLeague\\n#IndianMuslims \\n#DelhiRiots \\n#NawazSharif\\u2026 https://t.co/KZjm324ZrX',b'1232299805726081027',b'Photos & Videos',b'Muhamma11422022',b'',"b'\\u201cLife is like riding a bicycle. To keep your balance, you must keep moving.\\u201d'",b'65',b'469',b'0',b'432',b'791',b'False',b'False',b'True',b'False',b'2019-12-15 14:08:36'
b'Nazis of india jenociding Muslims with the help of RSS goons who are not less slaughters than Hitlers followers of\\u2026 https://t.co/nA65xtobjO',b'1232299805508096000',b'Rustam Ali',b'RustamA97060995',b'',b'',b'0',b'5',b'0',b'5',b'1',b'False',b'False',b'True',b'False',b'2020-02-25 13:24:02'
b'#Delhi | Latest visuals from Chand Bagh area in violence-hit North East Delhi.\\n#NortheastDelhi #Chandbagh\\u2026 https://t.co/JSQM8EYAmi',b'1232299805314961408',b'First India',b'thefirstindia',"b'Jaipur, India'",b'Welcome to the Official Twitter page of First India Newspaper. Follow us for the latest updates. #FirstIndia',b'3532',b'181',b'3',b'26015',b'94',b'False',b'False',b'False',b'False',b'2019-04-04 10:16:38'
b'Message from a doctor in GTB hospital on the condition of anonymity:\\n\\nUpdate from GTB Hospital. 25 Feb 2020. 6:45 p\\u2026 https://t.co/nuHufVNmjH',b'1232299802735472641',b'Arshi Michael \\u0645\\u062d\\u0645\\u062f \\u0627\\u0631\\u0634\\u06cc \\U0001f1ee\\U0001f1f3',b'iamrgbh',b'INDIA',b'\\u270f\\ufe0fWriter|\\U0001f4daLearner|\\U0001f4bbEngineer|\\nSocialActivist \\u262e\\ufe0f\\n\\n\\n\\n\\n\\n\\n\\n\\n\\nA man without ethics is a wild beast loosed upon this world|\\n\\U0001f6ab Fascism\\n\\xa0\\u201cRTs \\u2260 endorsements\\u201d\\xa0',b'5126',b'1530',b'6',b'8312',b'67105',b'False',b'False',b'True',b'False',b'2013-03-27 07:00:29'
b'There are only two parties in Delhi capable of mobilising sufficient number of people to stop this violence by BJP/\\u2026 https://t.co/SXOT9egZzT',b'1232299802664112129',b'Alim Jafri',b'alim_jafri',b'New Delhi- Lucknow',"b'Uttar Pradesh Correspondent @newsclickin | Previously with @jantakareporter, @newsx, @htTweets | IIMC & AMU Alumnus | Views are strictly personal'",b'871',b'146',b'0',b'1646',b'3300',b'False',b'False',b'False',b'False',b'2010-09-08 22:55:31'
