"b'\\u092f\\u0947 \\u092c\\u093e\\u0930\\u093f\\u0936 \\u0925\\u094b\\u0921\\u093c\\u093e \\u091c\\u093e\\u0915\\u0930 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u092c\\u0930\\u0936\\u0964\\n\\u0938\\u0930\\u0915\\u093e\\u0930 \\u0938\\u094b\\u0908 \\u0939\\u0948, \\u0928\\u0947\\u0924\\u093e \\u0930\\u093e\\u091c\\u0928\\u0940\\u0924\\u093f \\u0915\\u0930 \\u0930\\u0939\\u0947, \\u0915\\u0941\\u091b \\u091c\\u093e\\u0939\\u093f\\u0932 \\u0932\\u094b\\u0917 \\u092a\\u094d\\u0930\\u0949\\u092a\\u0930\\u094d\\u091f\\u0940 \\u0915\\u094b \\u0928\\u0941\\u0915\\u0938\\u093e\\u0928 \\u092a\\u0939\\u0941\\u0902\\u091a\\u093e \\u0930\\u0939\\u0947\\u2026 https://t.co/6eCPbXguJ9'",b'1232237725492895744',b'saurabh kumar',b'saurabhkumar92',b'New delhi',b'',b'124',b'261',b'0',b'937',b'1916',b'False',b'False',b'False',b'False',b'2011-07-24 12:13:14'
b'\\u092e\\u0947\\u0939\\u092e\\u093e\\u0928 \\u0915\\u0947 \\u0906\\u0928\\u0947 \\u092a\\u0930 \\u091c\\u094b \\u092c\\u091a\\u094d\\u091a\\u0947 \\u0909\\u0927\\u092e \\u092e\\u091a\\u093e\\u0924\\u0947 \\u0939\\u0948\\u0902\\n\\u092e\\u0947\\u0939\\u092e\\u093e\\u0928 \\u0915\\u0947 \\u091c\\u093e\\u0928\\u0947 \\u0915\\u0947 \\u092c\\u093e\\u0926 \\u0905\\u091a\\u094d\\u091b\\u0940 \\u0924\\u0930\\u0939 \\u0938\\u0947 \\u0915\\u0942\\u091f\\u0947 \\u091c\\u093e\\u0924\\u0947 \\u0939\\u0948\\u0902 !!\\n\\n\\u0938\\u092e\\u091d\\u0926\\u093e\\u0930 \\u0915\\u0947 \\u0932\\u093f\\u090f \\u0907\\u0936\\u093e\\u0930\\u093e \\u0915\\u093e\\u2026 https://t.co/Sl6JxnpiQd',b'1232237722309402626',b'Sachin Manisha Satish Lambute',b'SLambute30',"b'\\u092a\\u0941\\u0923\\u0947 \\u0935\\u093f\\u0936\\u094d\\u0935\\u0935\\u093f\\u0926\\u094d\\u092f\\u093e\\u0932\\u092f, \\u092a\\u0941\\u0923\\u0947'",b'\\U0001f1ee\\U0001f1f3\\u0936\\u093f\\u0915\\u094d\\u0937\\u093e \\u091c\\u0940\\u0935\\u0928 \\u0915\\u0947 \\u0932\\u093f\\u090f \\u0914\\u0930 \\u091c\\u0940\\u0935\\u0928 \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0915\\u0947 \\u0932\\u093f\\u090f \\U0001f1ee\\U0001f1f3',b'56',b'236',b'0',b'758',b'1322',b'False',b'False',b'True',b'False',b'2015-05-19 12:23:00'
b'Modi is talking about religious freedom but hiding the atrocities he is committing on minorities residing in India\\u2026 https://t.co/urPuZrODfJ',b'1232237690059448320',b'Fareeha Fatima',b'FareehaFatima12',b'',b'Adviser to Myself',b'95',b'130',b'0',b'186',b'87',b'False',b'False',b'True',b'False',b'2019-12-03 04:48:06'
b'@ANI He wants to sit in @pmoindia soon like Mass Murderer @narendramodi #GujaratModel #DelhiBurning',b'1232237678109704192',b'Darshan',b'DarshSawe',b'',b'Aam Aadmi',b'217',b'665',b'6',b'25752',b'14176',b'False',b'False',b'True',b'False',b'2010-01-28 07:50:28'
"b'\\u0926\\u093f\\u0932 \\u0926\\u0941\\u0916 \\u0930\\u0939\\u093e \\u0939\\u0948, \\u0921\\u0930 \\u0930\\u0939\\u093e \\u0939\\u0948\\n\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u094b \\u0915\\u092d\\u0940 \\u0910\\u0938\\u0947 \\u0928\\u0939\\u0940\\u0902 \\u0926\\u0947\\u0916\\u093e\\n\\u092f\\u0947 \\u0935\\u094b \\u0939\\u092e\\u093e\\u0930\\u0940 \\u0935\\u093e\\u0932\\u0940 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0928\\u0939\\u0940\\u0902\\n\\u0928 \\u0938\\u0930\\u0915\\u093e\\u0930 \\u0938\\u0947 \\u0909\\u092e\\u094d\\u092e\\u0940\\u0926 \\u0939\\u0948 \\u0928\\u093e\\u2026 https://t.co/bQJ5Ube9nD'",b'1232237676780081152',b'Sandarshika',b'sandarshikaa',"b'delhi,India'","b'now, Working with NDTV| Then JK24x7 news|Views Personal| Freedom: My Biggest Fantasy|'",b'78',b'158',b'0',b'311',b'530',b'False',b'False',b'True',b'False',b'2013-01-10 08:26:11'
b'\\u0907\\u0928\\u094d\\u0939\\u0940\\u0902 \\u0935\\u093f\\u0937\\u092e \\u092a\\u0930\\u093f\\u0938\\u094d\\u0925\\u093f\\u0924\\u093f\\u092f\\u094b\\u0902 \\u092e\\u0947\\u0902 \\u0939\\u092e\\u0947\\u0902 \\u0935\\u093f\\u0936\\u094d\\u0935 \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u092a\\u0930\\u093f\\u0937\\u0926 \\u0914\\u0930 \\u092c\\u091c\\u0930\\u0902\\u0917 \\u0926\\u0932 \\u0915\\u0940 \\u0909\\u092a\\u092f\\u094b\\u0917\\u093f\\u0924\\u093e \\u0938\\u092e\\u091d \\u0906\\u0924\\u0940 \\u0939\\u0948\\u0964\\n\\n#DelhiBurning\\n#DelhiViolence\\n#IslamicTerrorism',b'1232237676775895040',b'Aaditya Shukla \\U0001f1ee\\U0001f1f3',b'aadityakanail',"b'\\u092a\\u094d\\u0930\\u092f\\u093e\\u0917\\u0930\\u093e\\u091c, \\u0932\\u0916\\u0928\\u090a, \\u092d\\u093e\\u0930\\u0924\\u0964'","b'Advocate, High Court at Allahabad |\\n\\u0938\\u0926\\u0938\\u094d\\u092f, \\u0928\\u094d\\u092f\\u093e\\u092f\\u092a\\u094d\\u0930\\u0935\\u093e\\u0939 | \\u0938\\u0926\\u0938\\u094d\\u092f, \\u0905\\u0916\\u093f\\u0932 \\u092d\\u093e\\u0930\\u0924\\u0940\\u092f \\u0905\\u0927\\u093f\\u0935\\u0915\\u094d\\u0924\\u093e \\u092a\\u0930\\u093f\\u0937\\u0926(ABAP), \\u0909\\u0924\\u094d\\u0924\\u0930 \\u092a\\u094d\\u0930\\u0926\\u0947\\u0936 |\\n\\u092a\\u094d\\u0930\\u091a\\u093e\\u0930 \\u092a\\u094d\\u0930\\u092e\\u0941\\u0916, \\u092d\\u093e\\u0930\\u0924\\u0940\\u092f \\u092d\\u093e\\u0937\\u093e \\u0905\\u092d\\u093f\\u092f\\u093e\\u0928(\\u092a\\u0942\\u0930\\u094d\\u0935\\u0940 \\u092d\\u093e\\u0930\\u0924)'",b'155',b'922',b'0',b'1982',b'16496',b'False',b'False',b'True',b'False',b'2013-03-10 07:55:33'
"b'While the captital is stumbling into ashes, the pm is sharing hugs and kisses. \\nFailed to protect the citizens.\\nFai\\u2026 https://t.co/2BFOlAf3ON'",b'1232237668194373632',b'Archana Bhakta',b'BhaktaArchana',"b'Delhi, India'",b'baby face with an old soul',b'85',b'112',b'0',b'614',b'786',b'False',b'False',b'True',b'False',b'2019-02-28 05:47:10'
b'When a mother and a teacher can be jailed for staging a play why can\\u2019t they take an action against people like this\\u2026 https://t.co/O71WOUh2PR',b'1232237666294366208',b'Mona S',b'Pseudo_Monas',b'',"b""Don't bother.""",b'143',b'99',b'3',b'1541',b'619',b'False',b'False',b'False',b'False',b'2009-08-13 18:40:00'
b'\\u0921\\u0930\\u093e \\u0939\\u0941\\u0906 \\u092e\\u0941\\u0938\\u0932\\u092e\\u093e\\u0928 \\u0924\\u094b \\u092a\\u0939\\u0932\\u0947 \\u0938\\u093f\\u0930\\u094d\\u092b \\u092a\\u0924\\u094d\\u0925\\u0930 \\u092e\\u093e\\u0930\\u0924\\u093e \\u0925\\u093e...\\u092a\\u0930 \\u0905\\u092c \\u092e\\u0941\\u0938\\u0932\\u092e\\u093e\\u0928 \\u0907\\u0924\\u0928\\u093e \\u0921\\u0930 \\u0917\\u092f\\u093e \\u0939\\u0948 \\u0915\\u093f \\u0938\\u0940\\u0927\\u0947 \\u0917\\u094b\\u0932\\u0940 \\u092e\\u093e\\u0930 \\u0930\\u0939\\u093e \\u0939\\u0948 \\u0926\\u0947\\u0936 \\u0915\\u0947 \\u0930\\u0916\\u0935\\u093e\\u0932\\u094b \\u092a\\u2026 https://t.co/dBvqshdbaJ',b'1232237663903780864',b'Karan Fancywala \\u2122 \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3',b'KaranFancywala',"b'Surat, India'",b'@BjpSurat #Surat #BJP',b'282',b'527',b'3',b'21938',b'22007',b'False',b'False',b'False',b'False',b'2014-11-24 10:46:44'
b'End of discussion \\U0001f525\\U0001f525\\n\\n#SurpriseWasFantastic #NBC #DelhiBurning #TuesdayThoughts https://t.co/k9nzULiQwd',b'1232237658291785728',b'Kamran soomro \\U0001f1f5\\U0001f1f0\\U0001f1f9\\U0001f1f7\\U0001f1f2\\U0001f1fe',b'kamiSoomro4',b'',b'Silence have secrets',b'221',b'226',b'0',b'225',b'2667',b'False',b'False',b'True',b'False',b'2019-06-08 23:17:45'
