"b'#DelhiBurning first things first, law and order should be maintained asap. Here is my staratergic approach to getti\\u2026 https://t.co/YY5IcnjoQI'",b'1232004295597252611',b'Mohit',b'mohit747khurana',b'new delhi',b'Calls spade a spade. Tweets personal. Retweets and likes not endorsement.',b'32',b'154',b'0',b'1007',b'851',b'False',b'False',b'True',b'False',b'2012-05-14 09:07:41'
"b'@BJP4India \\u0915\\u0947 \\u0928\\u0947\\u0924\\u093e \\u0914\\u0930 \\u092e\\u0902\\u0924\\u094d\\u0930\\u093f\\u092f\\u094b\\u0902 \\u091c\\u0948\\u0938\\u0947 \\u0915\\u093e\\u092f\\u0930 \\u092e\\u0948\\u0902\\u0928\\u0947 \\u0915\\u093f\\u0938\\u0940 \\u092a\\u093e\\u0930\\u094d\\u091f\\u0940 \\u092e\\u0947\\u0902 \\u0928\\u0939\\u0940\\u0902 \\u0926\\u0947\\u0916\\u0947\\n@AmitShah, \\u0915\\u0941\\u092e\\u094d\\u092d\\u0915\\u0930\\u094d\\u0923\\u0940\\u092f \\u0928\\u0940\\u0902\\u0926 \\u0938\\u0947 \\u091c\\u093e\\u0917\\u094b\\n\\U0001f621\\U0001f621\\u2026 https://t.co/4Ui7hsRpUJ'",b'1232004293982642176',b'\\u092a\\u0935\\u0928 \\u0936\\u0930\\u094d\\u092e\\u093e\\U0001f6a9\\u2699',b'Pavanjogirada',"b'\\u0917\\u0941\\u0928\\u093e,\\u092e. \\u092a\\u094d\\u0930. (\\u092d\\u093e\\u0930\\u0924)'",b'Chairman-HKF https://t.co/649s0SIM88.\\n \\n\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0939\\u093f\\u0924 \\u0938\\u0930\\u094d\\u0935\\u094b\\u092a\\u0930\\u093f \\U0001f4af\\n   \\u0935\\u0902\\u0926\\u0947 \\u092e\\u093e\\u0924\\u0930\\u092e-\\u091c\\u092f \\u0936\\u094d\\u0930\\u0940\\u0930\\u093e\\u092e',b'2183',b'2008',b'0',b'8189',b'16877',b'False',b'False',b'True',b'False',b'2013-06-12 06:47:04'
b'Delhi 2020.\\nGujarat 2002.\\n\\nFace changed. Place changed.\\nMastermind remains the same. #DelhiBurning \\n#DelhiRiots\\u2026 https://t.co/32aSWGQG6G',b'1232004293785341952',b'Shujaabbas9650',b'shujaabbas9650',"b'Delhi, India'",b'no left no right. \\nonly talking for indian. \\nI m proud to be indian \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3',b'34',b'124',b'0',b'491',b'4023',b'False',b'False',b'True',b'False',b'2017-06-18 16:38:18'
b'Bombay holding a candle-light vigil at Marine Drive #DelhiBurning https://t.co/rKotYZfmhE',b'1232004290803191808',b'Mayanka',b'MayankaGo',b'Bombay',b'Ranting to a quiet room here',b'62',b'166',b'0',b'759',b'3486',b'False',b'False',b'True',b'False',b'2015-10-30 12:25:01'
"b'\\u091c\\u0932\\u093e \\u0915\\u0947 \\u0936\\u0939\\u0930 \\u092c\\u093e\\u0926\\u0936\\u093e\\u0939 \\u0928\\u0947 \\u0915\\u0939\\u093e \\u0906\\u091c \\u0924\\u092e\\u093e\\u0936\\u0947 \\u0915\\u093e \\u0936\\u094c\\u0916 \\u092c\\u0939\\u094b\\u0924 \\u0939\\u0948,\\n\\u091d\\u0941\\u0915\\u093e \\u0915\\u0947 \\u0938\\u0930 \\u0938\\u092d\\u0940 \\u0936\\u093e\\u0939\\u092a\\u0930\\u0938\\u094d\\u0924\\u094b\\u0902 \\u0928\\u0947 \\u0915\\u0939\\u093e \\n\\u092c\\u093e\\u0926\\u0936\\u093e\\u0939 \\u0915\\u093e \\u0936\\u094c\\u0916 \\u0938\\u0932\\u093e\\u092e\\u0924 \\u0930\\u0939\\u0947 \\u0936\\u0939\\u0930 \\u0914\\u0930\\u2026 https://t.co/ovjfimCMtl'",b'1232004285556088832',b'Azam khan',b'Azam5796',"b'New Delhi, India'",b'Believe in fact except making visionary project',b'33',b'71',b'1',b'136',b'136',b'False',b'False',b'True',b'False',b'2016-10-31 13:38:28'
b'Delhi burning...\\n#Arrest_Kapil_Mishra \\n#DelhiBurning https://t.co/ZaWaZKZQ4M',b'1232004284797083648',b'Das Vanthala',b'DasVanthala',b'arukuvalley',b'15-7-1990',b'125',b'91',b'1',b'690',b'803',b'False',b'False',b'True',b'False',b'2016-01-30 11:15:36'
b'Galti kisi ki bhi ho saza barabar milna chahiye.Desh se badhkar kuchh bhi nahi Jo galat hai galat hai...\\nSeeing som\\u2026 https://t.co/iBdhRa9Ph3',b'1232004280342568964',b'Dr. A H Ansari',b'AforAltaf',b'India',b'Being Doctor | Writer | Reader | Social Activist | Pitier |\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\nRTs are not endorsement',b'645',b'717',b'5',b'8878',b'1631',b'False',b'False',b'True',b'False',b'2012-03-19 19:52:50'
b'#Arrest_Kapil_Mishra #DelhiPolice #DelhiBurning #Maujpur https://t.co/D8pwhcLrmd',b'1232004268808450048',b'Javed Shah\\U0001f3af',b'theshahjaved',"b'Delhi, India'",b'Be ALways With Right THings and Justice. To SPreaD LOve & PEace in WHole UNiverse. \\U0001f607',b'58',b'172',b'0',b'1154',b'1867',b'False',b'False',b'False',b'False',b'2014-11-28 14:24:53'
b'#DelhiBurning kapdo se pehchan lo attankwadi kaun https://t.co/JnkQMATSKA',b'1232004267910848514',b'FEARLESS WRITER \\U0001f6a9\\U0001f6a9\\U0001f6a9',b'hindustan_am',b'',b'Account suspend hote rahenge DESHBHAKTI KAISE SUSPEND KAROGE...BORN TO SPEAK TRUTH                            \\n JAI HIND \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3  \\u0935\\u0928\\u094d\\u0926\\u0947\\u092e\\u093e\\u0924\\u0930\\u092e \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3',b'12',b'73',b'0',b'1074',b'610',b'False',b'False',b'True',b'False',b'2019-12-16 03:18:26'
b'\\u0935\\u094b \\u0932\\u0921\\u093c\\u093e\\u0924\\u0947 \\u0917\\u090f \\n\\u0939\\u092e \\u0932\\u0921\\u093c\\u0924\\u0947 \\u0917\\u090f ....\\n\\u092a\\u0942\\u091b\\u094b \\u0928\\u0939\\u0940\\u0902 \\u0915\\u0940 \\u0915\\u094c\\u0928 \\u0925\\u093e \\u0938\\u0939\\u0940 \\u0914\\u0930 \\u0915\\u094c\\u0928 \\u0915\\u093c\\u0938\\u0942\\u0930\\u0935\\u093e\\u0930 ..\\n\\u0927\\u0930\\u094d\\u092e\\u093e\\u0902\\u0927\\u0924\\u093e \\u092e\\u0947\\u0902 \\u0939\\u092e \\u0938\\u092c \\u0905\\u0902\\u0927\\u0947 \\u0939\\u094b\\u0924\\u0947 \\u091a\\u0932\\u0947 \\u0917\\u090f\\u2026 https://t.co/LkmhhNlaVH',b'1232004263976587265',b'M@Y@!\\\\|K',b'Mayank_joshi07',"b'Halifax, Nova Scotia'","b'\\u0905\\u092c\\u094d\\u0926\\u0941\\u0932 \\u0915\\u0932\\u093e\\u092e \\u092e\\u0947\\u0930\\u0947 \\u0906\\u0926\\u0930\\u094d\\u0936,\\u0915\\u0941\\u092e\\u093e\\u0930 \\u0935\\u093f\\u0936\\u094d\\u0935\\u093e\\u0938 \\u0915\\u0940 \\u0915\\u0935\\u093f\\u0924\\u093e,\\u0938\\u092e\\u0940\\u0930 \\u0905\\u092c\\u094d\\u092c\\u093e\\u0938 \\u0914\\u0930 \\u0938\\u094c\\u0930\\u092d \\u0926\\u094d\\u0935\\u093f\\u0935\\u0947\\u0926\\u0940 \\u0915\\u0940 \\u092a\\u0924\\u094d\\u0930\\u0915\\u093e\\u0930\\u093f\\u0924\\u093e,\\u0905\\u0930\\u093f\\u091c\\u093f\\u0924 \\u0915\\u0940 \\u0906\\u0935\\u093e\\u091c\\u093c \\u0914\\u0930 \\u0927\\u094b\\u0928\\u0940 \\u0915\\u0947 \\u0939\\u0947\\u0932\\u093f\\u0915\\u0949\\u092a\\u094d\\u091f\\u0930 \\u0936\\u0949\\u091f \\u0915\\u093e \\u0926\\u0940\\u0935\\u093e\\u0928\\u093e \\u270c\\ufe0f\\U0001f1ee\\U0001f1f3\\U0001f1e8\\U0001f1e6'",b'34',b'94',b'0',b'412',b'1540',b'False',b'False',b'True',b'False',b'2015-09-17 09:10:35'
