"b'Waah re secularism, Goli chalane wala Shahrukh, aur #ArrestTerroristKapilMishra ? Bas hua ab paani sir ke upar se j\\u2026 https://t.co/osSMZXpI7r'",b'1232153165824479234',b'Sunil Rajpurohit',b'Borntrepreneur',"b'Pune, India'","b'Serial Entrepreneur, Founder@ FlourStory, previous InstaPaani, BitcoinSher, LevelUP Cash, Rajpurohit Biztech'",b'32',b'118',b'0',b'341',b'210',b'False',b'False',b'True',b'False',b'2011-12-26 14:22:00'
b'#CAAprotest: Joint protest held in #Hyderabad against #Delhiviolence\\n\\n#CitizenshipAmendmentAct #CAA2019\\u2026 https://t.co/jQvuZcejZt',b'1232153137466597377',b'Catch News',b'CatchNews',"b'908, 9th Floor, Tower A1, Ansal Corporate Park, Sector 142, Noida'",b'A digital platform focussed on the ideas and events shaping our world.',b'56664',b'33',b'340',b'98555',b'366',b'True',b'False',b'True',b'False',b'2015-03-12 06:40:17'
b'#DelhiBurning #DelhiViolence #Bhajanpura #CAAProtest #CAA_NRC_Protests https://t.co/mnoQyP1vi6',b'1232153133989515266',b'Nadim - \\u0646\\u062f\\u06cc\\u0645',b'me_nadim_',b'India',"b'I reject CAA, NPR, NRC, and all those who support it.'",b'184',b'2097',b'0',b'2770',b'10347',b'False',b'False',b'True',b'False',b'2016-05-22 07:24:54'
b'Whatever is happening in Delhi is totally sponsored by #opposition to spoil the #Modi Govt image in front of Trump.\\u2026 https://t.co/nZ6eqwsJNl',b'1232153112183394304',b'\\u0905\\u0902\\u0936\\u0941 \\u092e\\u093e\\u0928 Anshu Maan \\u0a05\\u0a70\\u0a36\\u0a42 \\u0a2e\\u0a3e\\u0a28 \\u062c\\u0632\\u0648\\u06cc \\u0637\\u0648\\u0631 \\u067e\\u0631',b'Maananshu',b'Noida',b'#Phlegmatic I #\\u092c\\u0947\\u092c\\u093e\\u0915 I #Traveller I #Nationalist',b'11',b'53',b'0',b'274',b'83',b'False',b'False',b'True',b'False',b'2012-05-22 19:39:48'
"b'\\u0917\\u093f\\u0930\\u092b\\u094d\\u0924\\u093e\\u0930 \\u0939\\u0941\\u0906 \\u092e\\u094c\\u091c\\u092a\\u0941\\u0930 \\u092e\\u0947\\u0902 \\u0917\\u094b\\u0932\\u0940 \\u091a\\u0932\\u093e\\u0928\\u0947 \\u0935\\u093e\\u0932\\u093e \\u092f\\u0941\\u0935\\u0915, \\u0915\\u0947\\u091c\\u0930\\u0940\\u0935\\u093e\\u0932 \\u0928\\u0947 \\u092c\\u0941\\u0932\\u093e\\u0908 \\u092c\\u0948\\u0920\\u0915\\n#DelhiRiots #DelhiBurning #Delhi #CAAProtest\\u2026 https://t.co/olRTaBC2DK'",b'1232153070835945472',b'News24 India',b'news24tvchannel',b'Noida',"b'Official Twitter handle of News24, Leading Hindi News Channel'",b'219863',b'203',b'861',b'422966',b'551',b'False',b'False',b'False',b'False',b'2009-04-22 06:29:23'
b'\\u0907\\u0938\\u0915\\u0940 \\u0936\\u0941\\u0930\\u0941\\u0906\\u0924 \\u092e\\u0947\\u0902 \\u0939\\u0940 \\u0907\\u0938\\u0947 \\u0916\\u0924\\u094d\\u092e \\u0915\\u093f\\u092f\\u093e \\u091c\\u093e \\u0938\\u0915\\u0924\\u093e \\u0925\\u093e \\u0932\\u0947\\u0915\\u093f\\u0928 \\u0907\\u0938\\u092e\\u0947\\u0902 \\u092d\\u0940 \\u0915\\u093f\\u0938\\u0940 \\u0915\\u093e \\u0924\\u094b \\u092b\\u093e\\u092f\\u0926\\u093e \\u0939\\u0948 ?\\n\\n#CAAProtest #DelhiBurning #DelhiRiots',b'1232152961351966722',b'Deepak Tiwari',b'deepaktiwarig',"b'New Delhi/Haldwani,Uttarakhand'",b'Newsman | Sr. Editor @indiatvnews',b'1226',b'262',b'14',b'9283',b'987',b'False',b'False',b'False',b'False',b'2009-08-19 07:58:18'
"b""If as a CM OF DELHI'S cleared all the files of leftist and anti National elements then this situation would not hap\\u2026 https://t.co/LBlRi7WJLU""",b'1232152955974848512',b'PRASHANT RANA',b'PMRANAJI',b'live in own \\U0001f493',"b'Retweets and likes are not endorsements. and Tweets, retweets and replies are my Personal. https://t.co/N9hVilPzYy'",b'11',b'121',b'0',b'340',b'7',b'False',b'False',b'False',b'False',b'2019-07-06 07:15:35'
"b""Breaking: Gunshots fired in Delhi's Brahampuri after CAA violence spirals on Tuesday morning | via @IndiaTVNews\\u2026 https://t.co/fcO4Q2THzS""",b'1232152936148422657',b'India TV',b'indiatvnews',b'India',b'India\\u2019s most watched Hindi News Channel. Follow for latest/breaking News Alerts from all over the Globe. FB:https://t.co/BUC2bw3ZhL',b'888296',b'36',b'1243',b'472298',b'58',b'True',b'False',b'False',b'False',b'2009-04-22 11:26:34'
"b'#CAAProtest \\u092c\\u0939\\u093e\\u0928\\u093e \\u0925\\u093e\\n500 \\u092e\\u0947\\u0902 \\u092c\\u0948\\u0920\\u0947 \\u0925\\u0947, \\u0932\\u0917\\u0924\\u093e \\u0939\\u0948 \\u0905\\u092c 1000 \\u092e\\u0947\\u0902 \\u0926\\u0902\\u0917\\u0947 \\u0915\\u0930\\u0928\\u0947 \\u0932\\u0917\\u0947, \\u092f\\u0947 \\u0932\\u094b\\u0917 \\u0915\\u092d\\u0940 \\u092d\\u0940 \\u0926\\u0947\\u0936 \\u0939\\u093f\\u0924 \\u092e\\u0947\\u0902 \\u0928\\u0939\\u0940\\u0902  \\u0939\\u0948 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940\\u2026 https://t.co/1KNcbBuy72'",b'1232152906016661504',b'Ranveer Singh \\U0001f1ee\\U0001f1f3',b'ranveer80',b'India \\U0001f64f',b'\\u0905\\u0917\\u094d\\u0928\\u093f\\u0936\\u092e\\u0928 \\u0905\\u0927\\u093f\\u0915\\u093e\\u0930\\u0940 (Fire Trainer&Auditor) Social & Political Analyst/Motivational Speaker/\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0935\\u093e\\u0926\\u0940/ Followed by PM Shri @narendramodi G',b'295',b'109',b'5',b'9249',b'14484',b'False',b'False',b'True',b'False',b'2011-04-11 07:15:44'
b'Just look what has happened to #Delhi under the name of #CAAProtest by some high Islamic activists group &amp; blame is\\u2026 https://t.co/4UkZEBKwSP',b'1232152894805176320',b'Sunny',b'beingSunny__',b'India',b'',b'7088',b'139',b'34',b'34781',b'4941',b'False',b'False',b'True',b'False',b'2010-02-15 18:52:14'
