"b""1992\\u0bb2 '\\u0baa\\u0bbe\\u0bb0\\u0ba4\\u0bcd \\u0baa\\u0ba8\\u0bcd\\u0ba4\\u0bcd' \\u0b85\\u0baa\\u0bcd\\u0baa\\u0b9f\\u0bbf\\u0ba9\\u0bcd\\u0ba9\\u0bc1 \\u0b92\\u0bb0\\u0bc1 \\u0baa\\u0b9f\\u0bae\\u0bcd. \\u0b85\\u0ba4\\u0bc1\\u0bb2 \\u0bb5\\u0bbf\\u0bb2\\u0bcd\\u0bb2\\u0ba9\\u0bcd \\u0b9a\\u0bc6\\u0b9e\\u0bcd\\u0b9a \\u0b8e\\u0bb2\\u0bcd\\u0bb2\\u0bbe \\u0bb5\\u0bc7\\u0bb2\\u0bc8\\u0baf\\u0bc8\\u0baf\\u0bc1\\u0bae\\u0bcd \\u0b87\\u0baa\\u0bcd\\u0baa\\u0bcb \\u0b9a\\u0bc6\\u0baf\\u0bcd\\u0baf\\u0bc1\\u0bb1\\u0bbe\\u0b99\\u0bcd\\u0b95 \\u0b87\\u0ba8\\u0bcd\\u0ba4 \\u0bb7\\u0bbe\\u0bb5\\u0bc1\\u0bae\\u0bcd, \\u0bae\\u0bcb\\u0b9f\\u0bbf\\u0baf\\u0bc1\\u2026 https://t.co/WS4ABY6oFg""",b'1232229438470803457',b'Karthik Vijayan',b'iamkarthikvjn',b'Chennai',b'Dreamer..Explorer..Story teller .. Award winner in Indian Radio Forum awards twice 4 Crime Diary - Best RJ 2018 in Vikatan Awards. loading....',b'605',b'86',b'7',b'1797',b'675',b'False',b'False',b'False',b'False',b'2009-06-30 11:01:26'
b'\\u092a\\u0939\\u0932\\u0947 \\u0932\\u094b\\u0917 \\u092e\\u0930\\u0924\\u0947 \\u0925\\u0947 \\u0914\\u0930 \\u0906\\u0924\\u094d\\u092e\\u093e \\u092d\\u091f\\u0915\\u0924\\u0940 \\u0925\\u0940\\n\\u0905\\u092c \\u0906\\u0924\\u094d\\u092e\\u093e \\u0939\\u0940 \\u092e\\u0930 \\u0917\\u0908 \\u0939\\u0948 \\u0914\\u0930 \\u0932\\u094b\\u0917 \\u092d\\u091f\\u0915 \\u0930\\u0939\\u0947 \\u0939\\u0948!!#DelhiRiots #DelhiViolence #DelhiPolice #CAAProtest',b'1232229434385666049',b'PRMeghwal\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3',b'meghwalPRM',b'Chennai',b'',b'34',b'57',b'0',b'1215',b'2463',b'False',b'False',b'True',b'False',b'2016-09-12 03:36:39'
"b'Current Indian Political Scene\\nCan Be Explained As\\n""Goons Doing Governance"".\\n@kanhaiyakumar @kunalkamra88\\u2026 https://t.co/ZuISAwdwR7'",b'1232229403314315264',b'Saleh Batlawala',b'Saleh_Batlawala',b'India',b'Trying to b a good ambassador of Islam',b'25',b'219',b'0',b'200',b'27',b'False',b'False',b'False',b'False',b'2012-01-10 04:33:33'
b'They are just irritating us now time has come to take step against this awake hindus otherwise theth will enter in\\u2026 https://t.co/h6TOotovMb',b'1232229389825265665',b'Ashish Panwar AP',b'AP_Believe',"b'New Delhi, India'","b'President  at shivaji college 18-19 , \\nDU :- EC 18-19 , Delhi state executive member ABVP Centera councillor Shivaji college 17-18 , @ABVPVoice Student Activist'",b'54',b'306',b'0',b'71',b'120',b'False',b'False',b'True',b'False',b'2018-11-15 06:09:03'
b'This is how #DelhiPolice is torturing?? they are injured severely &amp; police is asking them to sing National Anthem!!\\u2026 https://t.co/wsUMYl3Ob3',b'1232229368451059712',b'Citizen Ritam Pramanik(\\u09a8\\u09be\\u0997\\u09b0\\u09bf\\u0995)',b'ritam_pramanik',b'Kolkata',b'A True Indian \\nCricket Lover and Politics is my passion',b'721',b'674',b'2',b'20559',b'9014',b'False',b'False',b'False',b'False',b'2017-10-31 20:13:48'
b'#DelhiRiots\\n#Who_Is_WorldLeader\\nOnly @SaintRampalJiM\\nWill bring peace and harmony on earth #DelhiPolice\\u2026 https://t.co/aW47Bl2zMl',b'1232229335760764929',b'\\u270c\\ufe0f\\u03c1\\u03b1\\u044f\\u043a\\u03b1\\u0455\\u043d \\u0432\\u03c3g\\u03c5\\U0001f525\\u2733\\ufe0f',b'ParkashBogu',b'United Kingdom',b'\\U0001f60dBeauty lies in the eye of beholder\\U0001f60e \\n\\U0001f497Stay humble \\u270c\\ufe0f\\n follow\\U0001f4af\\U0001f519\\n5K help\\n\\nSEF Teacher \\u263a\\ufe0f  #followback',b'3797',b'2615',b'0',b'19442',b'22212',b'False',b'False',b'True',b'False',b'2017-11-01 04:07:50'
b'\\u062f\\u06c1\\u0644\\u06cc \\u062a\\u0634\\u062f\\u062f \\u06af\\u0631\\u0627\\u0624\\u0646\\u0688 \\u0631\\u067e\\u0648\\u0631\\u0679: \\u06af\\u06be\\u0648\\u0646\\u0688\\u0627 \\u0645\\u06cc\\u06ba \\u067e\\u062a\\u06be\\u0631\\u0628\\u0627\\u0632\\u06cc\\u060c \\u0622\\u06af \\u0632\\u0646\\u06cc \\u062c\\u0627\\u0631\\u06cc\\u060c \\u067e\\u0648\\u0644\\u06cc\\u0633 \\u062f\\u0648\\u0631 \\u06a9\\u06be\\u0691\\u06cc \\u062f\\u06cc\\u06a9\\u06be\\u062a\\u06cc \\u0631\\u06c1\\u06cc\\n\\n#GroundReport #DelhiRiots\\u2026 https://t.co/zfQ9C5RX2R',b'1232229332606574592',b'\\u062f\\u06cc \\u0648\\u0627\\u0626\\u0631 \\u0627\\u0631\\u062f\\u0648',b'TheWireUrdu',"b'New Delhi, India'",b'\\u0633\\u0631\\u06a9\\u0627\\u0631\\u06cc \\u0627\\u0648\\u0631\\u06a9\\u0627\\u0631\\u067e\\u0648\\u0631\\u06cc\\u0679 \\u062f\\u0628\\u0627\\u0624 \\u0633\\u06d2 \\u0622\\u0632\\u0627\\u062f \\u0635\\u062d\\u0627\\u0641\\u062a\\u06cc \\u0627\\u062f\\u0627\\u0631\\u06c1 | #UrduNews | #Analysis #Reporting',b'12589',b'67',b'23',b'15599',b'355',b'True',b'False',b'True',b'False',b'2017-07-19 14:07:25'
"b'Sabiq City Nazim #Karachi Naimatullah Khan Taweel Alalat K Bad 92 Saal Ki Umar Me Inteqal Kar Gaye, Namaz-e-Janaza\\u2026 https://t.co/6mAh0J9LIs'",b'1232229313438736385',b'QOMINEWS',b'QOMINEWS',"b'Karachi, Pakistan'","b'Get Urdu Breaking News, Headlines & Sports News On Mobile, Just Write SMS:\\nF @QOMINEWS And Send To 40404,\\nEditor @UsmanHasanzai'",b'195867',b'1',b'62',b'42170',b'3',b'False',b'False',b'False',b'False',b'2012-05-14 07:47:45'
b'\\u0936\\u093f\\u0935\\u093e \\u0906\\u091f\\u094b \\u0935\\u0930\\u094d\\u0915\\u094d\\u0938 \\u0914\\u0930 \\u0924\\u094d\\u092f\\u093e\\u0917\\u0940 \\u0938\\u093e\\u092c\\u0941\\u0928 \\u0938\\u094d\\u091f\\u094b\\u0930 \\u0926\\u094b\\u0928\\u094b\\u0902 \\u0938\\u0941\\u0930\\u0915\\u094d\\u0937\\u093f\\u0924 \\u0939\\u0948 \\u092c\\u0940\\u091a \\u092e\\u0947\\u0902 \\u091c\\u0941\\u0932\\u094d\\u092b\\u093f\\u0915\\u093e\\u0930 \\u092e\\u0932\\u093f\\u0915 \\u0915\\u0940 \\u0936\\u0949\\u092a \\u0939\\u0948 \\u091c\\u094b \\u091c\\u0932\\u093e \\u0926\\u0940 \\u0917\\u0908..!\\U0001f622\\U0001f622\\n\\u0905\\u092c \\u092f\\u0947 \\u092e\\u0924\\u2026 https://t.co/n3gaY0ydBF',b'1232229261076905984',b'faizulbari',b'faizulhaque93',"b'\\u0928\\u0908 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940, \\u092d\\u093e\\u0930\\u0924'","b""I'm a fun loving Muslim""",b'19',b'34',b'0',b'49',b'4',b'False',b'False',b'True',b'False',b'2013-08-30 17:56:30'
"b'Delhi CM Arvind Kejriwal: Everyone wants the violence be stopped. The Home Minister had called a meeting today, it\\u2026 https://t.co/WkahLek5Tw'",b'1232229228470403077',b'HW News English',b'HWNewsEnglish',"b'Mumbai, India'",b'Unbiased. Real. Honest. A news channel that breaks the stereotype and sets the path for news.',b'3691',b'32',b'8',b'17810',b'213',b'False',b'False',b'True',b'False',b'2018-06-16 11:19:11'
