"b'Slogans of \\u2018Modi, Modi\\u2019. Branded with a \\u2018tilak\\u2019. Threats of \\u2018Tu Hindu hai ya Musalman?\\u2019 Boasts of \\u2018Aaj Hindu jaag g\\u2026 https://t.co/EcvJXBUomw'",b'1232157979245338624',b'churumuri',b'churumuri',b'',b'the news. the views. the juice.',b'51514',b'0',b'220',b'13272',b'0',b'False',b'False',b'True',b'False',b'2007-03-19 09:20:31'
"b'#CAAProtest: Arvind Kejriwal calls urgent meeting of MLAs, officials of violence-hit areas of #Delhi\\n\\n#CAA2019\\u2026 https://t.co/UXm6BIIbVZ'",b'1232157789834764288',b'Catch News',b'CatchNews',"b'908, 9th Floor, Tower A1, Ansal Corporate Park, Sector 142, Noida'",b'A digital platform focussed on the ideas and events shaping our world.',b'56667',b'33',b'340',b'98552',b'366',b'True',b'False',b'True',b'False',b'2015-03-12 06:40:17'
"b'\\u0928\\u093e\\u0917\\u0930\\u093f\\u0915\\u0924\\u093e \\u0915\\u093c\\u093e\\u0928\\u0942\\u0928: \\u091c\\u093e\\u092e\\u093f\\u092f\\u093e, \\u091c\\u0947\\u090f\\u0928\\u092f\\u0942, \\u0905\\u092c \\u092e\\u094c\\u091c\\u092a\\u0941\\u0930 \\u0939\\u093f\\u0902\\u0938\\u093e, \\u092b\\u093f\\u0930 \\u0928\\u093e\\u0915\\u093e\\u0930\\u093e \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u092e\\u093f\\u0936\\u094d\\u0928\\u0930 \\u0915\\u093e \\u0907\\u0938\\u094d\\u0924\\u0940\\u092b\\u093e \\u0928\\u0939\\u0940\\u0902? \\n#DelhiBurning\\u2026 https://t.co/sLMnAFc1pj'",b'1232157786659622914',b'Zaid Ali',b'ZaidAlibhai',b'',b'student',b'22',b'60',b'0',b'341',b'333',b'False',b'False',b'True',b'False',b'2019-07-17 09:20:23'
b'5 civilians including 1 police official have been killed in a clash that took place in Delhi over CAA\\n#CAAProtest\\u2026 https://t.co/ihioxh7v8I',b'1232157740245479425',b'eeshasood22',b'eeshasood22',"b'Chennai, India'",b'A journalist in the making at @ACJindia',b'4',b'17',b'0',b'7',b'2',b'False',b'False',b'True',b'False',b'2020-02-24 12:08:42'
b'Delhi Police detain youth for opening fire during anti-CAA protests\\n#DelhiPolice #DelhiBurning #DelhiViolence\\u2026 https://t.co/wNxOW8ieG9',b'1232157739540893697',b'News24 India',b'news24tvchannel',b'Noida',"b'Official Twitter handle of News24, Leading Hindi News Channel'",b'219814',b'203',b'861',b'422939',b'551',b'False',b'False',b'False',b'False',b'2009-04-22 06:29:23'
"b""By opposing a humane law and opposing the way you're opposing, you've lost trust of millions and that too permanently.\\n#CAAProtest""",b'1232157709539119105',b'Sujit M. Shingate',b'SujitShingate',"b'Pune, India'","b""Hard Core Patriot, Assertive Hindu, '\\u092d\\u093e\\u0930\\u0924\\u092e\\u093e\\u0924\\u0947\\u091a\\u093e \\u0915\\u093e\\u0930\\u094d\\u092f\\u0915\\u0930\\u094d\\u0924\\u093e', A proud NaMo Bhakt.\\nE&TC Engineer.""",b'234',b'399',b'0',b'1332',b'190684',b'False',b'False',b'True',b'False',b'2016-08-02 11:13:56'
"b'\\u0926\\u093f\\u0932\\u094d\\u200d\\u0932\\u0940 \\u0939\\u093f\\u0902\\u0938\\u093e \\u092e\\u0947\\u0902 50 \\u0932\\u094b\\u0917 \\u0918\\u093e\\u092f\\u0932, \\u0909\\u092a\\u0926\\u094d\\u0930\\u0935\\u093f\\u092f\\u094b\\u0902 \\u0928\\u0947 \\u091f\\u093e\\u092f\\u0930 \\u092e\\u093e\\u0930\\u094d\\u0915\\u093f\\u091f \\u092d\\u0940 \\u091c\\u0932\\u093e\\u0908\\n\\n#DelhiRiots #DelhiBurning #Delhi #CAAProtest\\u2026 https://t.co/ve7NELXTCt'",b'1232157683664375808',b'Nation INDIA',b'_nationindia',b'Rajasthan',b'#journalist #bahujan #nationindia',b'112',b'102',b'0',b'339',b'2368',b'False',b'False',b'True',b'False',b'2019-11-04 02:11:15'
b'\\u201c\\u0b9f\\u0bc6\\u0bb2\\u0bcd\\u0bb2\\u0bbf\\u0baf\\u0bbf\\u0bb2\\u0bcd \\u0b87\\u0ba8\\u0bcd\\u0ba4\\u0bc1\\u0ba4\\u0bcd\\u0bb5\\u0bbe \\u0b95\\u0bc1\\u0bae\\u0bcd\\u0baa\\u0bb2\\u0bcd \\u0bb5\\u0ba9\\u0bcd\\u0bae\\u0bc1\\u0bb1\\u0bc8 \\u0bb5\\u0bc6\\u0bb1\\u0bbf\\u0baf\\u0bbe\\u0b9f\\u0bcd\\u0b9f\\u0bae\\u0bcd\\u201d : \\u0bae\\u0bc0\\u0ba3\\u0bcd\\u0b9f\\u0bc1\\u0bae\\u0bcd \\u0b95\\u0bb2\\u0bcd\\u0bb5\\u0bc0\\u0b9a\\u0bcd\\u0b9a\\u0bc1 \\u0bae\\u0bcb\\u0ba4\\u0bb2\\u0bcd - 7 \\u0baa\\u0bc7\\u0bb0\\u0bcd \\u0b89\\u0baf\\u0bbf\\u0bb0\\u0bbf\\u0bb4\\u0baa\\u0bcd\\u0baa\\u0bc1!\\u2026 https://t.co/BuMxZeSkTs',b'1232157644938305536',b'Kalaignar Seithigal',b'Kalaignarnews',"b'Teynampet, Chennai'","b'Kalaignar Seithigal is a regional Tamil News media, catering news programs Starting from Politics to International Affairs.'",b'42272',b'24',b'38',b'22319',b'24',b'False',b'False',b'False',b'False',b'2018-10-02 08:17:51'
"b'\\u0917\\u093f\\u0930\\u092b\\u094d\\u0924\\u093e\\u0930 \\u0939\\u0941\\u0906 \\u092e\\u094c\\u091c\\u092a\\u0941\\u0930 \\u092e\\u0947\\u0902 \\u0917\\u094b\\u0932\\u0940 \\u091a\\u0932\\u093e\\u0928\\u0947 \\u0935\\u093e\\u0932\\u093e \\u092f\\u0941\\u0935\\u0915, \\u0915\\u0947\\u091c\\u0930\\u0940\\u0935\\u093e\\u0932 \\u0928\\u0947 \\u092c\\u0941\\u0932\\u093e\\u0908 \\u092c\\u0948\\u0920\\u0915\\n#DelhiRiots #DelhiBurning #Delhi #CAAProtest\\u2026 https://t.co/ntngSroTpb'",b'1232157632879742979',b'Tejpal Rawat(ZEE NEWS)',b'TejpalRawat14',"b'New Delhi, India'","b'video-journalist at Zee News .A journalist who works as a reporter, cameraman and editor on his own #DNA 9:00 pm @sudhirchaudhary & \\n@sdineshaa'",b'2338',b'89',b'2',b'26677',b'125986',b'False',b'False',b'True',b'False',b'2017-03-28 12:58:08'
"b'\\u0926\\u093f\\u0932\\u094d\\u200d\\u0932\\u0940 \\u0939\\u093f\\u0902\\u0938\\u093e \\u092e\\u0947\\u0902 50 \\u0932\\u094b\\u0917 \\u0918\\u093e\\u092f\\u0932, \\u0909\\u092a\\u0926\\u094d\\u0930\\u0935\\u093f\\u092f\\u094b\\u0902 \\u0928\\u0947 \\u091f\\u093e\\u092f\\u0930 \\u092e\\u093e\\u0930\\u094d\\u0915\\u093f\\u091f \\u092d\\u0940 \\u091c\\u0932\\u093e\\u0908\\n\\n#DelhiRiots #DelhiBurning #Delhi #CAAProtest\\u2026 https://t.co/g2fzlY6h8U'",b'1232157511060320257',b'News24 India',b'news24tvchannel',b'Noida',"b'Official Twitter handle of News24, Leading Hindi News Channel'",b'219814',b'203',b'861',b'422939',b'551',b'False',b'False',b'False',b'False',b'2009-04-22 06:29:23'
