b'#DelhiBurning - State sponsored Terror #DelhiViolence',b'1232046266831515649',b'Ali Raza Rahimoon',b'AliRazaRahimoon',"b'Dahli, Tharparkar'",b'Monitoring Officer || MehranUET | SZABIST Student [ Social Worker\\u2014\\u2022YP] Humanist [ Engineer ] Political Science | Optimistic | Economist | \\u2022Sindhi\\u2022 |',b'3294',b'536',b'5',b'4834',b'5649',b'False',b'False',b'False',b'False',b'2013-09-10 08:04:25'
b'We have to come out in numbers against this Govt until they are toppled now.Yeh pura desh jalayenge ladhai lambi ha\\u2026 https://t.co/6GoIBYOIgb',b'1232046254265421824',b'zedd bee',b'ZaidBudhani',b'',b'Devoted chelsea supporter!',b'94',b'282',b'0',b'1922',b'199',b'False',b'False',b'True',b'False',b'2012-07-13 13:36:37'
b'\\u0915\\u094d\\u092f\\u094b\\u0902 \\u0939\\u092e\\u0915\\u094b \\u0938\\u0941\\u0928\\u0924\\u0947 \\u0939\\u094b \\u091c\\u0939\\u0928\\u0941\\u092e \\u0915\\u0947 \\u092b\\u093c\\u0938\\u093e\\u0928\\u0947\\n\\u0907\\u0938 \\u092e\\u0941\\u0932\\u094d\\u0915 \\u092e\\u0947\\u0902 \\u091c\\u0940\\u0928\\u0947 \\u0915\\u0940 \\u0938\\u091c\\u093c\\u093e \\u0915\\u092e \\u0924\\u094b \\u0928\\u0939\\u0940\\u0964\\n  \\u0938\\u092c \\u092f\\u093e\\u0926 \\u0930\\u0916\\u093e \\u091c\\u093e\\u092f\\u0947\\u0917\\u093e\\n#DelhiBurning https://t.co/b44zA9ecjX',b'1232046225265844225',b'\\u092e\\u094b\\u0939\\u092e\\u094d\\u092e\\u0926 \\u0905\\u092b\\u0930\\u0940\\u0926\\u0940',b'MDAFRID66818719',"b'Sitamarhi, India'",b'student',b'128',b'454',b'0',b'315',b'3011',b'False',b'False',b'True',b'False',b'2017-05-18 14:16:24'
b'What a horrific day. No walls are big enough to hide this mess. There is a need to act strictly and quickly against\\u2026 https://t.co/EyzIaG4i4U',b'1232046224762523648',b'Aditya Kumar',b'AdityaCoomar',b'',b'Aspiring Contrarian. Practicing Lawyer. NLS Alum. Running a law firm in New Delhi.',b'317',b'434',b'2',b'1549',b'4094',b'False',b'False',b'True',b'False',b'2010-07-25 18:53:48'
b'I m sure U have raised ur shitty mouth against the Brutality excuted by Indian Extremist &amp; Indian Govt @TarekFatah\\n#DelhiBurning',b'1232046193590624256',b'Khaleek Kohistani',b'KohistaniKhalik',"b'Sindh, Pakistan'",b'Socio-Political Activist | Blogger |Trainer | Community Dev & Countering Violent Extremism professionals | Content Writer | SDG Trainer |',b'943',b'585',b'2',b'10299',b'9037',b'False',b'False',b'True',b'False',b'2015-09-20 02:06:41'
"b""If UK police can kill the man who was stabing in London then why can't Delhi sniper unit kill this man when you can\\u2026 https://t.co/lZnStQ0402""",b'1232046184803569664',b'Manoj Verma',b'manoj_verma25',"b'London, England'",b'Programme Manager in IT . Likes Adventure and wild life. RTs not endorsements. #NationFirst',b'2391',b'4407',b'24',b'21436',b'99799',b'False',b'False',b'False',b'False',b'2013-04-18 13:11:25'
b'@vivekagnihotri #Delhi #DelhiBurning @HMOIndia @PMOIndia Jay hind \\U0001f1ee\\U0001f1f3 https://t.co/gMtTpM7Ebx',b'1232046175861145600',b'M_KUMAR \\U0001f1ee\\U0001f1f3',b'MKUMAR59952571',b'NE IND',b'\\U0001f1ee\\U0001f1f3 INDIA FIRST \\U0001f1ee\\U0001f1f3\\nLove my country and a proud to be a Sanatani \\U0001f64f\\U0001f1ee\\U0001f1f3 \\n\\u091c\\u092f \\u0939\\u093f\\u0928\\u094d\\u0926 \\U0001f1ee\\U0001f1f3 \\u091c\\u092f \\u092e\\u093e\\u0902 \\u092d\\u093e\\u0930\\u0924\\u0940 \\U0001f1ee\\U0001f1f3 \\u091c\\u092f \\u092e\\u093e\\u0902 \\u092d\\u0935\\u093e\\u0928\\u0940 \\U0001f6a9\\n(Follow me to get Follow back)',b'231',b'873',b'1',b'14192',b'4201',b'False',b'False',b'True',b'False',b'2019-05-14 14:31:26'
"b'Violence has increased in several parts of Delhi. These are the Hindutva  extremism, which are largely complicit\\u2026 https://t.co/GyubspXNeV'",b'1232046165400510464',b'giarul islam',b'giarul_islam',"b'Raichur, India'",b'\\U0001f642\\U0001f642',b'16',b'29',b'0',b'12',b'33',b'False',b'False',b'True',b'False',b'2016-01-05 10:57:59'
b'#DelhiBurning https://t.co/6d25dbG8Lv',b'1232046150343168005',b'Wwww',b'Wwww15920611',b'',b'wwwe',b'0',b'22',b'0',b'43',b'1',b'False',b'False',b'True',b'False',b'2020-02-22 17:46:38'
b'If they are doing this in India.\\nWhat the hell they were doing in #IOK I must say.\\n#DelhiBurning \\n#DelhiViolence https://t.co/YZ83pLUrcQ',b'1232046143795875843',b'IamBatool__Saadia\\U0001f98b',b'Mystic__Life',"b'Gent, Belgi\\xeb__Lahore,Pakistan'",b'',b'2014',b'1552',b'3',b'9110',b'7194',b'False',b'False',b'True',b'False',b'2016-09-30 10:29:12'
