"b'Everything about #IvankaTrump is fake, her demeanor, her voice, everything is a photo op, zero substance, it\\u2019s all\\u2026 https://t.co/PggxzxbvkT'",b'1229206617838604290',b'ZiggyDaddy\\u2122',b'Ziggy_Daddy',b'San Diego',b'Father. Husband. Son. Brother. California. Illinois. Jalisco. Arizona. Instagram: Ziggy.Daddy',b'13654',b'11649',b'470',b'176785',b'6547',b'False',b'False',b'False',b'False',b'2009-02-23 20:42:11'
"b'@DogStarTess @enja1949 I bet when her father ogles her breastseses, her go-to defense mechanism is to cover her hid\\u2026 https://t.co/zfc0dKAgOi'",b'1229205852881653762',b'WhatTheFoxSay',b'Dr_O_inFL',"b'Florida, USA'","b'\\U0001f5fd#Resister,\\U0001f30a \\nWe are spirits in the material world / Are spirits in the material world\\n \\u2757SARCASTIC & SNARKY\\u2757 No DMs.\\U0001f98a \\u264c\\ufe0f\\U0001f549\\ufe0f\\u262f\\ufe0f\\u24cb\\U0001f3f3\\ufe0f\\u200d\\U0001f308\\n\\u308d\\u3069\\u5148\\u751f\\u3068\\u3088\\u3093\\u3067\\u4e0b\\u3055\\u3044\\u3002'",b'7837',b'5304',b'2',b'23719',b'5402',b'False',b'False',b'False',b'False',b'2018-07-03 20:33:21'
"b'@HomeBuilderTex @ABC ""Good job, Tex!"" #IvankaTrump \\U0001f1fa\\U0001f1f8 https://t.co/uDYD3dkU2W'",b'1229205169914568704',b'ChairmanYou',b'ComradeYou',"b'Los Angeles, CA'",b'#TheResistance \\U0001f1fa\\U0001f1f8 #Resist \\U0001f1fa\\U0001f1f8 #MOT',b'1053',b'1560',b'0',b'4944',b'2917',b'False',b'False',b'True',b'False',b'2019-03-23 20:20:12'
"b""#IvankaTrump lauds #Saudi, #UAE on women's rights reforms https://t.co/5LVJjV2moq @MailOnline""",b'1229203031620804610',b'Kiran Varughese',b'kiranjoyv',"b'Toronto, Ontario'",b'',b'363',b'35',b'50',b'11305',b'4',b'False',b'False',b'False',b'False',b'2009-03-29 04:25:31'
b'I physically shuddered when I read this. #IvankaTrump  is absolutely and utterly insensitive to women. #uspoli https://t.co/GDStY6uihD',b'1229201031650656256',b'Schnappi',b'Gatorau',b'Newcastle',"b'As I get older, I get angrier. Sweary leftie. Awabakal Country - never ceded. Change the date. Loathes LNP. Who elected this criminal cartel anyway?'",b'3217',b'4497',b'92',b'78700',b'59579',b'False',b'False',b'False',b'False',b'2009-02-12 22:02:44'
"b""So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset\\u2026 https://t.co/BtXYEjUNL0""",b'1229200923324375040',b'Stacy Peterson',b'stacype81417104',"b'Huntsville, AL'",b'Country Girl * Adventurous * Lives Life to the Fullest * Loves Music',b'12',b'137',b'0',b'700',b'75',b'False',b'False',b'True',b'False',b'2014-08-30 03:12:14'
b'Alice in Blunderland #IvankaTrump #TrumpCrimeFamily #IvankaUnwanted https://t.co/KyfjGFJ0hC',b'1229199770968715265',b'TKT\\U0001f1e8\\U0001f1e6 \\U0001f1fa\\U0001f1f8',b'TaylorTeresakt',b'Canada',"b'Justice monger, seeker of truth. I\\u2019ve been there, done that but want to do more.'",b'253',b'209',b'1',b'7722',b'58167',b'False',b'False',b'True',b'False',b'2015-05-05 00:22:00'
b'@IvankaTrump  visita a Grande Mesquita Sheikh Zayed em Abu Dhabi e confirma que a mesquita \\xe9 uma maravilhosa obra a\\u2026 https://t.co/ai4tGDfYmH',b'1229199038093971462',b'Rose Sanchez',b'ROSEBdMELLO',b'Rio de Janeiro/Florida',"b'Mulher de Deus, esposa do Eddy, m\\xe3e da Duda e av\\xf3 da Vanillinha! #Conservadora #familiatradicional \\U0001f1e7\\U0001f1f7\\U0001f1fa\\U0001f1f8'",b'183',b'352',b'2',b'5172',b'13649',b'False',b'False',b'False',b'False',b'2010-04-15 02:39:09'
"b""#Ivankatrump's entire life is one ridiculous photo-op after another https://t.co/jwEXmhHkgd""",b'1229197157091012608',b'TrumpGoingGone',b'CorporatePiggie',b'',b'#RESIST #TheResistance  #FBR  #IMPEACH #LGBTQ #BLM\\n#Inequality NO DMs',b'10431',b'9623',b'16',b'75831',b'51050',b'False',b'False',b'False',b'False',b'2015-08-26 21:35:11'
b'WHAT A JOKE...\\n#IvankaTrump SHOW OFF THE FAKE BOOBS DIPLOMACY TOUR\\n\\nCan someone please tell this idiot (S.Bannon ca\\u2026 https://t.co/hi8ifcf552',b'1229191706102423553',b'LAND',b'me4usa',b'',b'BLOCKED by @AIPAC \\U0001f44d\\U0001f3fd - \\u2764\\ufe0f\\U0001f64f\\U0001f3fd & Tweets for \\U0001f1f5\\U0001f1f8 - \\U0001f1fa\\U0001f1f8 VOTE \\U0001f64f\\U0001f3fd \\u262e\\ufe0f',b'1672',b'170',b'22',b'67306',b'22003',b'False',b'False',b'True',b'False',b'2012-01-04 00:09:33'
